"","x"
"300",1.68938610095424
"301",1.40212867491211
"302",1.09961071308688
"303",0.781986190301465
"304",0.453851319717079
"305",0.160534347695718
"306",-0.122760666536234
"307",-0.356044526618396
"308",-0.563338955110736
"309",-0.743026158194049
"310",-0.846468420964025
"311",-0.923152430962637
"312",-0.912889349630789
"313",-0.849557655129468
"314",-0.755477356143191
"315",-0.633632057988313
"316",-0.447345200068287
"317",-0.259860162103839
"318",-0.0312565550674219
"319",0.193091974840534
"320",0.401229778669458
"321",0.606839981946266
"322",0.778429797342927
"323",0.905240200457969
"324",1.03461600772514
"325",1.06887129263406
"326",1.06912603432321
"327",0.993474924180183
"328",0.892370612015948
"329",0.737004832958292
"330",0.521527707473972
"331",0.269870498162342
"332",-0.0090008647479039
"333",-0.336125399166547
"334",-0.675894740769236
"335",-1.00434124122292
"336",-1.32417609785277
"337",-1.62919984204802
"338",-1.88278301166439
"339",-2.13810831922441
"340",-2.31503439677835
"341",-2.43953626377283
"342",-2.50542989746308
"343",-2.50447730426396
"344",-2.43826404614191
"345",-2.33804749508271
"346",-2.13497311751875
"347",-1.89691476880791
"348",-1.60032544548503
"349",-1.27886273540692
"350",-0.904948367773562
"351",-0.527173634895494
"352",-0.163840431501206
"353",0.211427014750526
"354",0.559722701545918
"355",0.880134772019368
"356",1.16043141078102
"357",1.40136715504294
"358",1.58548931063866
"359",1.72932537693907
"360",1.79779540046368
"361",1.7843183588453
"362",1.74700806671634
"363",1.65792330522144
"364",1.48638487239671
"365",1.29754106443602
"366",1.05954421473051
"367",0.884333465797357
"368",0.601909727169252
"369",0.35322298899107
"370",0.107328858628126
"371",-0.103673997480263
"372",-0.266143175256922
"373",-0.403217577955372
"374",-0.52018292660885
"375",-0.583726263125789
"376",-0.560312916784619
"377",-0.527702352844307
"378",-0.40463281530113
"379",-0.262073773231174
"380",-0.072446489591292
"381",0.121375088050514
"382",0.362021897150294
"383",0.608523135430798
"384",0.891070097185081
"385",1.12541252882648
"386",1.3641827157617
"387",1.53142919682485
"388",1.71868313808486
"389",1.81627914743176
"390",1.85529414703824
"391",1.87100032196522
"392",1.798975204082
"393",1.68579444737119
"394",1.51361792262771
"395",1.25921439548843
"396",0.990201493931396
"397",0.678213165314626
"398",0.299085566323311
"399",-0.0605993591213434
"400",-0.445475502035316
"401",-0.820424947152056
"402",-1.17640215472434
"403",-1.51992563779106
"404",-1.83079393927676
"405",-2.06771175203761
"406",-2.27267915089137
"407",-2.39783855478124
"408",-2.46418962027651
"409",-2.48072888460288
"410",-2.41481594666008
"411",-2.29968089757866
"412",-2.13440843605548
"413",-1.90796837349677
"414",-1.65154530670564
"415",-1.35588132100287
"416",-1.0285031092094
"417",-0.722745959118327
"418",-0.380058391306799
"419",-0.0828727878246001
"420",0.200210413860697
"421",0.43058847404688
"422",0.672633332464839
"423",0.816296285625753
"424",0.926933399264625
"425",0.990833997891992
"426",0.99347301333509
"427",0.936653380832819
"428",0.846485078302531
"429",0.695402017649602
"430",0.528324052730268
"431",0.338754244764375
"432",0.116181594764203
"433",-0.12625602628637
"434",-0.308834860410962
"435",-0.522994183543978
"436",-0.692825426732076
"437",-0.826253134130921
"438",-0.919548789711437
"439",-0.960423814511366
"440",-0.93817567012946
"441",-0.899326477088796
"442",-0.794392506462464
"443",-0.634251737821891
"444",-0.427714579859091
"445",-0.1682682953422
"446",0.115823786329352
"447",0.430727363040971
"448",0.741056167559759
"449",1.08436999656417
"450",1.37500625492482
"451",1.67176942065949
"452",1.92973172558251
"453",2.15100294097647
"454",2.31684558280698
"455",2.39708126033327
"456",2.46381064346548
"457",2.42685346752763
"458",2.36713966160927
"459",2.20385707396994
"460",1.99088250118638
"461",1.76729440360324
"462",1.46105906567911
"463",1.14379573552192
"464",0.765028651883032
"465",0.383494914454833
"466",0.00782373665517635
"467",-0.356397138520281
"468",-0.713290350586497
"469",-1.03120565297795
"470",-1.31413416831142
"471",-1.53747662054415
"472",-1.72633650913046
"473",-1.8345582054361
"474",-1.88837766532566
"475",-1.87544156867797
"476",-1.83260835791541
"477",-1.7136887969789
"478",-1.55779157136169
"479",-1.36533276350995
"480",-1.10554137308121
"481",-0.890384346047326
"482",-0.618126251722381
"483",-0.364263218711419
"484",-0.142284213247156
"485",0.0876227502319991
"486",0.268997525818541
"487",0.402627287885549
"488",0.520023606867814
"489",0.573299722120376
"490",0.559202780434415
"491",0.495911088321101
"492",0.400096090979415
"493",0.266301015916553
"494",0.0730041483475846
"495",-0.124010966174064
"496",-0.355621789270284
"497",-0.624214557700776
"498",-0.843446297391907
"499",-1.0878319936676
"500",-1.30568843826285
"501",-1.48321674907965
"502",-1.61572299103357
"503",-1.71906747329126
"504",-1.76234699046825
"505",-1.72486074633033
"506",-1.66455867380886
"507",-1.50734485707153
"508",-1.33680041865979
"509",-1.09378292576006
"510",-0.807266597927222
"511",-0.482966494856847
"512",-0.121446844189143
"513",0.229880215314283
"514",0.630579575219332
"515",0.976118294862257
"516",1.34904544538142
"517",1.66634917096828
"518",1.92919082616618
"519",2.15096983934746
"520",2.34347257228444
"521",2.45053364002625
"522",2.51349031585093
"523",2.48317736455602
"524",2.41500053908203
"525",2.27405387407482
"526",2.09190425944277
"527",1.85303972149037
"528",1.56918287883915
"529",1.2728230463873
"530",0.929880368175037
"531",0.60071532521902
"532",0.294154729372764
"533",-0.0183219991633542
"534",-0.301731280374074
"535",-0.577011519080731
"536",-0.755496381886786
"537",-0.90970432851632
"538",-1.02393980327009
"539",-1.08620294823436
"540",-1.07164011588722
"541",-0.994548989532186
"542",-0.920052031999977
"543",-0.764099222695592
"544",-0.604396917195924
"545",-0.393504097597227
"546",-0.168242499273501
"547",0.0501695106036433
"548",0.258173123653963
"549",0.446355884527625
"550",0.605016035096221
"551",0.750760867022419
"552",0.817932072454495
"553",0.87276117314343
"554",0.853502858889946
"555",0.790753160798005
"556",0.661184124628432
"557",0.495470645579257
"558",0.290335186710849
"559",0.0378427353461605
"560",-0.229428970842261
"561",-0.538635474501529
"562",-0.866550322657127
"563",-1.15530253757758
"564",-1.44299349576246
"565",-1.73113000206105
"566",-1.95453094233171
"567",-2.14962701318867
"568",-2.29204845195228
"569",-2.36606170407689
"570",-2.39661474610054
"571",-2.3394529755613
"572",-2.2517182419898
"573",-2.08241147706302
"574",-1.86131457510443
"575",-1.60157676878538
"576",-1.27617396723184
"577",-0.935598818483822
"578",-0.574436912188398
"579",-0.166155826765288
"580",0.195508754641783
"581",0.55465814717106
"582",0.88172203865261
"583",1.20754543894773
"584",1.45480788084142
"585",1.67740798641523
"586",1.86182911624604
"587",1.94367457714085
"588",1.97624190902973
"589",1.96590669234054
"590",1.87587299704989
"591",1.73866871445277
"592",1.57214472157268
"593",1.33519786302114
"594",1.11345905917335
"595",0.860562883858921
"596",0.612382254329781
"597",0.337524683104555
"598",0.121572944168516
"599",-0.103278914464435
"600",-0.309722650695464
"601",-0.433206668425245
"602",-0.511972508915663
"603",-0.56700318083426
"604",-0.575006887565824
"605",-0.493843543606936
"606",-0.397001271291562
"607",-0.253543378885541
"608",-0.0637933789712411
"609",0.145582485563433
"610",0.37126935227319
"611",0.598104445664809
"612",0.841777013653136
"613",1.06387926423775
"614",1.27370547958006
"615",1.41456784698971
"616",1.52192525718026
"617",1.61627737011726
"618",1.63342554323625
"619",1.59972141915711
"620",1.50766354500575
"621",1.35125138741465
"622",1.15885267152701
"623",0.928847108482942
"624",0.620508288878994
"625",0.269111974052185
"626",-0.0704097471986656
"627",-0.448136444443644
"628",-0.803445883588048
"629",-1.16631128717739
"630",-1.47615676925622
"631",-1.7860697586278
"632",-2.04823390186786
"633",-2.26343469540175
"634",-2.39786889957395
"635",-2.48473830514329
"636",-2.49947028956692
"637",-2.49047650292347
"638",-2.37661656108556
"639",-2.19725115391633
"640",-2.01151529866085
"641",-1.73080297753168
"642",-1.43806720787507
"643",-1.12680662198486
"644",-0.799344818982141
"645",-0.459587677578885
"646",-0.125076214641286
"647",0.158481509572124
"648",0.442797398131062
"649",0.66807899839351
"650",0.890388929394694
"651",1.02350499864994
"652",1.12345976534905
"653",1.13512943646684
"654",1.1289182093722
"655",1.06602488414952
"656",0.943432104345531
"657",0.797106691614185
"658",0.628135915703102
"659",0.411781931852223
"660",0.199752084858051
"661",-0.0276784912749322
"662",-0.224041299153839
"663",-0.386791592251764
"664",-0.548929039381094
"665",-0.676071493516482
"666",-0.766297561414122
"667",-0.775543329805641
"668",-0.748936690186833
"669",-0.673893967965149
"670",-0.550118724172784
"671",-0.362670813183383
"672",-0.142220276322379
"673",0.0850394291503651
"674",0.377729230170369
"675",0.662954106205726
"676",0.953122216121841
"677",1.25705495408652
"678",1.53991005769072
"679",1.76549916111973
"680",1.97644192893829
"681",2.15496594224418
"682",2.25726364886564
"683",2.32875010736408
"684",2.30936452993371
"685",2.26527033740087
"686",2.09865171873501
"687",1.92841354803371
"688",1.68431345721824
"689",1.4003370848383
"690",1.05565378622454
"691",0.707536974326172
"692",0.338129118967574
"693",-0.0408612299304094
"694",-0.409378741276891
"695",-0.760441350678284
"696",-1.07773812431866
"697",-1.37267017991529
"698",-1.62764575176289
"699",-1.81705601616898
"700",-1.95899882590789
"701",-2.01800101850829
"702",-2.02842127704437
"703",-1.97665592606196
"704",-1.89546460803644
"705",-1.72636160867443
"706",-1.54844565864639
"707",-1.31188525376475
"708",-1.07954485165536
"709",-0.822592159609391
"710",-0.55442882234316
"711",-0.303835576064327
"712",-0.0557016791791745
"713",0.127916449685824
"714",0.327267628392408
"715",0.449052537950473
"716",0.53059938726715
"717",0.567206772415583
"718",0.567967371090967
"719",0.464294700278266
"720",0.382802689452716
"721",0.21501024953213
"722",0.0431269025455302
"723",-0.178326438978857
"724",-0.390805687796474
"725",-0.607371620067933
"726",-0.832662729730383
"727",-1.03323448165514
"728",-1.22461884242169
"729",-1.38687068038314
"730",-1.45313280989914
"731",-1.52257086973436
"732",-1.51482629875669
"733",-1.4575412267297
"734",-1.36164252331102
"735",-1.17350400436526
"736",-0.937761238794136
"737",-0.689029369520866
"738",-0.368267612635954
"739",-0.0518482074382456
"740",0.312758270490786
"741",0.656183155023313
"742",1.00064703978004
"743",1.34556144521585
"744",1.66291230977876
"745",1.90695949354774
"746",2.15883512020239
"747",2.33421668877098
"748",2.44440508154869
"749",2.49245403802342
"750",2.5026215751177
"751",2.43142111583333
"752",2.29405994070847
"753",2.11047424592482
"754",1.8725378592047
"755",1.58135239450418
"756",1.28334802791711
"757",0.965930498531654
"758",0.626653542636893
"759",0.290113582948004
"760",-0.0224329803350022
"761",-0.334918356194626
"762",-0.591878545656616
"763",-0.815001489144726
"764",-0.983629754235618
"765",-1.11621795492565
"766",-1.20982774519156
"767",-1.19852522971704
"768",-1.18160174125671
"769",-1.12014464858296
"770",-0.961751980739084
"771",-0.814581891024205
"772",-0.608710334433492
"773",-0.433180666742914
"774",-0.218144529975221
"775",0.00878028264734192
"776",0.223892693346302
"777",0.387756769398968
"778",0.522067903490809
"779",0.612091753030481
"780",0.681743743141063
"781",0.691687611802919
"782",0.643199564194513
"783",0.569512976058907
"784",0.404513989466915
"785",0.247370848787861
"786",0.00829274438072972
"787",-0.232336516139254
"788",-0.508144327882054
"789",-0.770046392998176
"790",-1.08273910610786
"791",-1.33648840361915
"792",-1.59555993313561
"793",-1.83413518117925
"794",-2.00154647401222
"795",-2.12263520319534
"796",-2.21532831843126
"797",-2.25038025641526
"798",-2.19575447112652
"799",-2.10889981406905
"800",-1.95212763520213
"801",-1.73879594750103
"802",-1.47383703973788
"803",-1.16640164066652
"804",-0.813000796623639
"805",-0.459481581014568
"806",-0.0955022463454722
"807",0.257683242498067
"808",0.655146632014394
"809",0.988542316013136
"810",1.29566714418094
"811",1.5474791626269
"812",1.77894564720103
"813",1.93275998351275
"814",2.04784752376564
"815",2.07687309605322
"816",2.08671467099043
"817",1.98223235043152
"818",1.86394168752317
"819",1.69226099984228
"820",1.47082217354776
"821",1.2371965728453
"822",0.991505346029307
"823",0.712754735174828
"824",0.443840747470586
"825",0.210000728273329
"826",-0.00750443597272497
"827",-0.202087723408997
"828",-0.369328437644444
"829",-0.481773539201175
"830",-0.556490147043183
"831",-0.567843371316576
"832",-0.525084621855104
"833",-0.464597012102859
"834",-0.324870297687116
"835",-0.19976277214047
"836",-0.0119305446422459
"837",0.207604724444843
"838",0.424358483823798
"839",0.632454602364229
"840",0.856734033055749
"841",1.03179633823039
"842",1.18472239644856
"843",1.32386997953624
"844",1.38420448971108
"845",1.41937749033372
"846",1.387095081483
"847",1.29967353643543
"848",1.16033306503624
"849",0.966351596411713
"850",0.744503144947874
"851",0.459256768763499
"852",0.165868362027779
"853",-0.18345028660884
"854",-0.520643595715184
"855",-0.870963923425277
"856",-1.20811155399169
"857",-1.51986952792564
"858",-1.81751816103965
"859",-2.04757192788183
"860",-2.26237404337297
"861",-2.37312823014795
"862",-2.46963088667169
"863",-2.4868404487535
"864",-2.43326341610721
"865",-2.3457748944141
"866",-2.17972404159074
"867",-1.97117532999264
"868",-1.70394853588615
"869",-1.40480733695034
"870",-1.08099271595479
"871",-0.749982358707585
"872",-0.429254269823379
"873",-0.102294730736901
"874",0.235632584100593
"875",0.495918766917674
"876",0.772433761152326
"877",0.945773615825568
"878",1.1232274749288
"879",1.20721362567908
"880",1.28767387472523
"881",1.28037930815921
"882",1.20862768101541
"883",1.12327177125073
"884",0.969388367029976
"885",0.80312608811236
"886",0.597376517420938
"887",0.400179651447598
"888",0.173901279339906
"889",-0.0278875055395153
"890",-0.187823431462531
"891",-0.35064733653957
"892",-0.500515201127763
"893",-0.580977481384379
"894",-0.633796203419408
"895",-0.618334618788521
"896",-0.554903665048025
"897",-0.435008201695802
"898",-0.297997337522627
"899",-0.114239230552808
"900",0.140041297143119
"901",0.385040302960531
"902",0.652012904741021
"903",0.924027679015572
"904",1.17074620574101
"905",1.44768753433996
"906",1.68219612040491
"907",1.87244499789989
"908",2.00195308517432
"909",2.11276623350344
"910",2.16166219853199
"911",2.12906512669667
"912",2.08251579478902
"913",1.94952590182729
"914",1.75640285941188
"915",1.5154175860453
"916",1.23257082737179
"917",0.920958058837746
"918",0.548579902659255
"919",0.175470663558066
"920",-0.174255226707856
"921",-0.541518271356597
"922",-0.911265977411272
"923",-1.21365130501562
"924",-1.49876698404644
"925",-1.74098282890558
"926",-1.92340721003247
"927",-2.0578685058402
"928",-2.11118165764987
"929",-2.12500985974552
"930",-2.07296993187373
"931",-1.96856250408545
"932",-1.80308825378745
"933",-1.62873871583711
"934",-1.38992764258315
"935",-1.15600373712528
"936",-0.867189508290892
"937",-0.614894638669254
"938",-0.350682059359545
"939",-0.115395457150891
"940",0.098318317837348
"941",0.304171328461499
"942",0.432332896658906
"943",0.530194414881811
"944",0.574479630245334
"945",0.584113368139874
"946",0.530281604077696
"947",0.429299822865094
"948",0.28801002153986
"949",0.141629917430881
"950",-0.0415775111895036
"951",-0.253893896726658
"952",-0.457409245848581
"953",-0.680099167991171
"954",-0.870925420173603
"955",-1.03674271540963
"956",-1.17539112899977
"957",-1.24890584324736
"958",-1.2978964462391
"959",-1.30321683196611
"960",-1.24182032295144
"961",-1.13382374344298
"962",-0.978504644975512
"963",-0.742246152786092
"964",-0.513655318977192
"965",-0.199387522533688
"966",0.10960387402682
"967",0.448495030132268
"968",0.781113438477368
"969",1.09720170346612
"970",1.41510034300685
"971",1.71147790717801
"972",1.96925263563913
"973",2.16554406361137
"974",2.33305319060817
"975",2.41309866334722
"976",2.45546369468037
"977",2.44200334919096
"978",2.36428063228736
"979",2.2069451064936
"980",2.01338356598982
"981",1.7753635476376
"982",1.50191066553764
"983",1.17816150910018
"984",0.871754098772747
"985",0.517940721562657
"986",0.187770949004266
"987",-0.144311494550066
"988",-0.441490930094674
"989",-0.714207179719118
"990",-0.915287563394688
"991",-1.10257795075903
"992",-1.23504994927589
"993",-1.31787011953687
"994",-1.3114139300824
"995",-1.27877759408588
"996",-1.22336232996802
"997",-1.11649783485184
"998",-0.94299381200977
"999",-0.766846528488928
"1000",-0.55637735447567
"1001",-0.345355604596253
"1002",-0.128742069585985
"1003",0.0463221615154103
"1004",0.231912088253103
"1005",0.366411144808573
"1006",0.460172476436858
"1007",0.526445090433966
"1008",0.563340110922087
"1009",0.534447514059032
"1010",0.439483294150214
"1011",0.307458318562102
"1012",0.164844534453209
"1013",-0.0700412146494822
"1014",-0.278416925746041
"1015",-0.544179081525167
"1016",-0.797900032363837
"1017",-1.05786499584502
"1018",-1.30974741374144
"1019",-1.5245654337622
"1020",-1.74208847838033
"1021",-1.89825447438671
"1022",-2.0111127576309
"1023",-2.05877991243785
"1024",-2.09695267378514
"1025",-2.02725011975049
"1026",-1.90808808700482
"1027",-1.73288446725714
"1028",-1.53192935423166
"1029",-1.24523601514657
"1030",-0.937372912750169
"1031",-0.627510927526223
"1032",-0.267678641071748
"1033",0.109513429685925
"1034",0.461569547358258
"1035",0.817812880074234
"1036",1.14436086228423
"1037",1.41166892162541
"1038",1.67299954721635
"1039",1.87756438618721
"1040",2.03915467417716
"1041",2.12134273420849
"1042",2.14582102671294
"1043",2.11724406232496
"1044",2.04518473558274
"1045",1.90114945761821
"1046",1.72411672058375
"1047",1.48701803375853
"1048",1.24014195326065
"1049",1.02604181699167
"1050",0.719773458857784
"1051",0.471665165139388
"1052",0.229726655028346
"1053",-0.010702010186445
"1054",-0.231362204082457
"1055",-0.374272494403689
"1056",-0.500714130940118
"1057",-0.577653144535373
"1058",-0.58466671336975
"1059",-0.562983657753541
"1060",-0.520895541146673
"1061",-0.392683061958024
"1062",-0.261630407237869
"1063",-0.085492476094171
"1064",0.130980167443554
"1065",0.316060142209785
"1066",0.530948011650722
"1067",0.707311777431295
"1068",0.883073700989953
"1069",1.0348416156098
"1070",1.13614637755806
"1071",1.19395959287825
"1072",1.22242131195877
"1073",1.17536522348968
"1074",1.09518313150532
"1075",0.943486019918315
"1076",0.727606163569334
"1077",0.527148479376864
"1078",0.24985721390795
"1079",-0.0281421311538919
"1080",-0.371440885744062
"1081",-0.693855935408592
"1082",-1.02293598034921
"1083",-1.32794390120864
"1084",-1.64390710735007
"1085",-1.88946734411982
"1086",-2.08019119266417
"1087",-2.25829513041764
"1088",-2.37237727255588
"1089",-2.42604338670593
"1090",-2.43150313799977
"1091",-2.37566877266876
"1092",-2.23156675544693
"1093",-2.0537022950361
"1094",-1.84095472030802
"1095",-1.54846461628726
"1096",-1.2678645441843
"1097",-0.925583725802858
"1098",-0.575608746886463
"1099",-0.273242113798398
"1100",0.0736688035791853
"1101",0.366397162293183
"1102",0.657375380152435
"1103",0.895211684178221
"1104",1.08635973184398
"1105",1.22563575046303
"1106",1.31505857222989
"1107",1.38702018432175
"1108",1.34357775676225
"1109",1.29721055444869
"1110",1.19995881394867
"1111",1.05795001909396
"1112",0.866091844733835
"1113",0.699489117186375
"1114",0.468645161532921
"1115",0.27218079521241
"1116",0.0802022699201357
"1117",-0.0915488948069725
"1118",-0.249383067056891
"1119",-0.365859284484249
"1120",-0.468471823677884
"1121",-0.516656416156242
"1122",-0.490706452839302
"1123",-0.43205142603983
"1124",-0.324076811807762
"1125",-0.185350372174228
"1126",0.0132084017983458
"1127",0.228534894598407
"1128",0.433653367884982
"1129",0.690239778338815
"1130",0.947035430506074
"1131",1.18282372913178
"1132",1.41132384689088
"1133",1.62070272661088
"1134",1.78045394678749
"1135",1.89980999029416
"1136",1.96986677164632
"1137",1.99294328990677
"1138",1.94702020559754
"1139",1.86777656199403
"1140",1.72004282464734
"1141",1.51002903725827
"1142",1.26633511126727
"1143",0.980076747103062
"1144",0.627098460286222
"1145",0.299946827306357
"1146",-0.0432016393207618
"1147",-0.431298109427084
"1148",-0.760610254929274
"1149",-1.11418909845757
"1150",-1.39485883662211
"1151",-1.64261578833555
"1152",-1.86455931736691
"1153",-2.00493868053722
"1154",-2.12330596892431
"1155",-2.16954334981626
"1156",-2.14592141230824
"1157",-2.08664615018143
"1158",-1.9409266814517
"1159",-1.80797990318853
"1160",-1.56805357757964
"1161",-1.34981307119519
"1162",-1.11842249349013
"1163",-0.825387613489988
"1164",-0.557924395580233
"1165",-0.29817450903787
"1166",-0.0600194207056954
"1167",0.15275417519974
"1168",0.342290528321942
"1169",0.458785127755011
"1170",0.554394346535779
"1171",0.599212029196077
"1172",0.581773949875357
"1173",0.538613887145828
"1174",0.449380302417842
"1175",0.332523243538402
"1176",0.168776623389862
"1177",-0.0219378550576252
"1178",-0.199084724506325
"1179",-0.398045561218884
"1180",-0.588406235174931
"1181",-0.746948793592022
"1182",-0.904241613712442
"1183",-1.01984315985901
"1184",-1.09807471503421
"1185",-1.10757952387919
"1186",-1.12003308475524
"1187",-1.02850603578197
"1188",-0.902125594875753
"1189",-0.732796869876439
"1190",-0.526071380976437
"1191",-0.276138306513824
"1192",0.0150918196735912
"1193",0.331370371567132
"1194",0.646745572772132
