"","x"
"166",1.79602325533939
"167",1.56459162746046
"168",1.29634788360436
"169",0.975281802068235
"170",0.610573775039249
"171",0.22570762775537
"172",-0.162606532949552
"173",-0.545012523603787
"174",-0.92927700460784
"175",-1.27113255390629
"176",-1.5840591439788
"177",-1.87062419242786
"178",-2.07482489949057
"179",-2.24890892041836
"180",-2.34795533116642
"181",-2.38474025951043
"182",-2.35251674924317
"183",-2.2774008365459
"184",-2.12402938835046
"185",-1.92871152264753
"186",-1.69126237050303
"187",-1.4205409353562
"188",-1.11195867901484
"189",-0.801276316513669
"190",-0.504686667777871
"191",-0.211182767074571
"192",0.0726152770041739
"193",0.299046119254385
"194",0.525068523134045
"195",0.666247390593752
"196",0.778526492480093
"197",0.821364020067362
"198",0.840482930299037
"199",0.773779147070925
"200",0.659194577386667
"201",0.531353343319716
"202",0.369459765090713
"203",0.158094156244763
"204",-0.0566184868376043
"205",-0.295079820213962
"206",-0.494637879203848
"207",-0.719738499821429
"208",-0.902062593102918
"209",-1.02957942278032
"210",-1.14388459912756
"211",-1.19558015677911
"212",-1.18425342659538
"213",-1.12490831593019
"214",-1.00962228052939
"215",-0.820126223520519
"216",-0.626697775492595
"217",-0.36195203525379
"218",-0.0820961194437385
"219",0.249167147943455
"220",0.575256741769686
"221",0.923732982557524
"222",1.2654101801766
"223",1.59409996746999
"224",1.87597258995639
"225",2.1278080960221
"226",2.31665819734984
"227",2.45005190850047
"228",2.55021231699659
"229",2.56220285690552
"230",2.49163105419503
"231",2.38226237577516
"232",2.21002304730619
"233",2.01441015108132
"234",1.70736572080518
"235",1.3817825442574
"236",1.06059832008157
"237",0.685444819485809
"238",0.306985844895287
"239",-0.0592726516651912
"240",-0.416541743171164
"241",-0.76327788135904
"242",-1.03241291590116
"243",-1.28850085120577
"244",-1.46263049590869
"245",-1.58962400529322
"246",-1.69500889202122
"247",-1.70841881124057
"248",-1.65892645832889
"249",-1.54938700443763
"250",-1.43006365970952
"251",-1.22912192833875
"252",-1.01993464826677
"253",-0.78926959110216
"254",-0.559590636262129
"255",-0.311232988691274
"256",-0.0830972656299576
"257",0.128393935396271
"258",0.311526978617335
"259",0.437758614139306
"260",0.550953328100327
"261",0.59341865101813
"262",0.589359447878139
"263",0.547764177359525
"264",0.422194517729738
"265",0.266748445486618
"266",0.0711373821890978
"267",-0.147721354896103
"268",-0.390956061795095
"269",-0.657198257991944
"270",-0.944278966674283
"271",-1.18342698024831
"272",-1.42293127325177
"273",-1.61855402912754
"274",-1.78524522711918
"275",-1.91842037948369
"276",-1.97312951502592
"277",-1.9929899603135
"278",-1.9362982690083
"279",-1.8266276071877
"280",-1.65560295975236
"281",-1.41968186905321
"282",-1.16251595936751
"283",-0.812734018611468
"284",-0.465220721567906
"285",-0.100730794502053
"286",0.288299354365922
"287",0.683149115979976
"288",1.03881485870336
"289",1.39519754124198
"290",1.68548653462229
"291",1.95326696078337
"292",2.15854958618763
"293",2.31043102772809
"294",2.4056062055835
"295",2.44831234261179
"296",2.40981640458134
"297",2.32046281081223
"298",2.14280224548093
"299",1.92975812384817
"300",1.69524106668948
"301",1.38986488234683
"302",1.09692512783987
"303",0.778786373027794
"304",0.474722534194058
"305",0.180030555159754
"306",-0.128215230737805
"307",-0.361089879797194
"308",-0.584864559939556
"309",-0.740915463043112
"310",-0.854508443308955
"311",-0.901436576486882
"312",-0.920001061218104
"313",-0.85923605291458
"314",-0.764111760193768
"315",-0.627177060693454
"316",-0.467663593707277
"317",-0.240068155833139
"318",-0.0325716270700668
"319",0.181866632777972
"320",0.394509327492849
"321",0.590409363178758
"322",0.773670901026181
"323",0.923543229742387
"324",1.01590012631595
"325",1.0695717738519
"326",1.07317711012837
"327",1.0101790010911
"328",0.903146770672454
"329",0.750503196799177
"330",0.529252161239776
"331",0.250583907696542
"332",-0.0390920465140605
"333",-0.338556086272401
"334",-0.662219578372232
"335",-1.01416438696634
"336",-1.33328786089643
"337",-1.61073128307819
"338",-1.89223519750687
"339",-2.13248066029389
"340",-2.32224376339477
"341",-2.45911346675735
"342",-2.52668835267672
"343",-2.51598628898579
"344",-2.44022451057159
"345",-2.33120100184273
"346",-2.14360574074293
"347",-1.88948466720776
"348",-1.59849803070313
"349",-1.27466954184035
"350",-0.916533482205204
"351",-0.552836098940873
"352",-0.169375946247366
"353",0.209537974545938
"354",0.571588779232052
"355",0.883344714730899
"356",1.17171138063013
"357",1.4204725069769
"358",1.59242012341631
"359",1.72212544786376
"360",1.77933748413277
"361",1.79664915749785
"362",1.74027797973149
"363",1.65924861617704
"364",1.51860820781687
"365",1.31295899832944
"366",1.09956582635903
"367",0.874785651533648
"368",0.61431551019438
"369",0.3561775075211
"370",0.123869202726165
"371",-0.0902690155797569
"372",-0.269610794363845
"373",-0.430715565204083
"374",-0.520798787580103
"375",-0.579958245901111
"376",-0.554096599950531
"377",-0.512056174652377
"378",-0.41517830725306
"379",-0.278681878544834
"380",-0.0879085653308682
"381",0.136344745973134
"382",0.375380928994794
"383",0.621410105542092
"384",0.872274389195069
"385",1.13342874573836
"386",1.37055848758136
"387",1.5484154440926
"388",1.70678978841529
"389",1.80488710157405
"390",1.8762392173395
"391",1.85550206204957
"392",1.80319333675788
"393",1.68022868300737
"394",1.49758829656216
"395",1.25285301335253
"396",0.978550076010145
"397",0.667488625980518
"398",0.302207722587086
"399",-0.0601306510336509
"400",-0.442894567731573
"401",-0.815934064783145
"402",-1.18904758968221
"403",-1.52199557305931
"404",-1.80111043513898
"405",-2.05373291285428
"406",-2.25501132839093
"407",-2.40041963068699
"408",-2.47815178523114
"409",-2.44991319948814
"410",-2.43764344619102
"411",-2.32578675518153
"412",-2.12404749506986
"413",-1.9105427824171
"414",-1.65831795314408
"415",-1.35732645603918
"416",-1.02321044478974
"417",-0.717061015762995
"418",-0.386711806027988
"419",-0.0813789044563081
"420",0.17380621141025
"421",0.450215496118341
"422",0.678743344892277
"423",0.826410531321361
"424",0.926466994169572
"425",0.980080932915278
"426",0.978645302688865
"427",0.936139870923568
"428",0.823900992311648
"429",0.716047112814061
"430",0.520436241567457
"431",0.327474113723847
"432",0.117863164958609
"433",-0.0861590586970578
"434",-0.327275306648343
"435",-0.493330675722425
"436",-0.658424761132253
"437",-0.801801811100861
"438",-0.92435666126679
"439",-0.95744794560363
"440",-0.952848036305968
"441",-0.897573489317636
"442",-0.799851834170701
"443",-0.611768312616066
"444",-0.39850237286443
"445",-0.160184334052468
"446",0.136954189670951
"447",0.427213758645208
"448",0.755382696984406
"449",1.0728807016732
"450",1.38201859143027
"451",1.66182744116797
"452",1.92390222427631
"453",2.13054769737719
"454",2.3040106110362
"455",2.40937916176794
"456",2.46859725714677
"457",2.44918971496254
"458",2.36656998384803
"459",2.22718071794408
"460",2.0174003353756
"461",1.75606914953265
"462",1.46009553958669
"463",1.11146749377485
"464",0.763114443606981
"465",0.400240779042107
"466",0.000741897494226536
"467",-0.376288390048807
"468",-0.724045699117183
"469",-1.04976578926378
"470",-1.31796689509156
"471",-1.54221940757141
"472",-1.7256201046236
"473",-1.81545734962218
"474",-1.88681123845313
"475",-1.88186834450848
"476",-1.80477965730157
"477",-1.71190023781837
"478",-1.54323989189211
"479",-1.34807617266303
"480",-1.10593329588213
"481",-0.872145121266174
"482",-0.629096341371213
"483",-0.361016742562664
"484",-0.132912775515507
"485",0.0823237692731712
"486",0.272748703190982
"487",0.408301456922846
"488",0.507246006021977
"489",0.557912264686453
"490",0.544120958241833
"491",0.492158582707984
"492",0.419645804763333
"493",0.242004756161717
"494",0.0866767062964113
"495",-0.138539541895773
"496",-0.377527184594727
"497",-0.618841567178554
"498",-0.879375603560425
"499",-1.0824563005762
"500",-1.28774727072151
"501",-1.46821934555381
"502",-1.61194744348946
"503",-1.71789519763298
"504",-1.76093475963241
"505",-1.73738127796144
"506",-1.66388136440827
"507",-1.50820288841767
"508",-1.34590902696915
"509",-1.08246801703979
"510",-0.816324289076295
"511",-0.478946162345058
"512",-0.131962021338634
"513",0.254135804753651
"514",0.626910005821867
"515",0.971277232310477
"516",1.30977881591835
"517",1.66199855885418
"518",1.92240605742856
"519",2.14616384960397
"520",2.34196564274262
"521",2.45343389763097
"522",2.50575823089401
"523",2.47207295289686
"524",2.41123665556149
"525",2.27893746834226
"526",2.08256272614022
"527",1.84007056702173
"528",1.57669988232077
"529",1.26836187134066
"530",0.932882553048796
"531",0.611078156388348
"532",0.264878927144536
"533",-0.0363012521609468
"534",-0.318094756644993
"535",-0.551749453828938
"536",-0.753932006742125
"537",-0.909943705816454
"538",-1.02907852719823
"539",-1.06908575339848
"540",-1.06576734125642
"541",-1.0138027688936
"542",-0.916086902587849
"543",-0.767274855679234
"544",-0.585409989839391
"545",-0.387983040669528
"546",-0.182851399179225
"547",0.0370235677489307
"548",0.256880059263718
"549",0.437744558199024
"550",0.60153473739317
"551",0.747748162460814
"552",0.816086091493618
"553",0.887573548945818
"554",0.839328083191403
"555",0.779305542013555
"556",0.671127117971621
"557",0.481599703626589
"558",0.292997268167725
"559",0.0373214556517291
"560",-0.241889755442422
"561",-0.542661150543565
"562",-0.863459001331304
"563",-1.15060872799098
"564",-1.46200513739854
"565",-1.72574848958
"566",-1.97047349435287
"567",-2.14346499581645
"568",-2.3008146768202
"569",-2.38117062246932
"570",-2.38848023519143
"571",-2.35483020489805
"572",-2.26114787863392
"573",-2.11187067904225
"574",-1.85731217512575
"575",-1.57435295145407
"576",-1.2635387194587
"577",-0.934917837934529
"578",-0.570426254213408
"579",-0.187112627015808
"580",0.194930593489804
"581",0.563240258086891
"582",0.935845603185679
"583",1.19938684495299
"584",1.46220771498562
"585",1.67750232795617
"586",1.8238912347204
"587",1.93760605984617
"588",1.96797091507859
"589",1.95118750852182
"590",1.88428123918376
"591",1.73619417412051
"592",1.5720676726413
"593",1.36964342289166
"594",1.13326332686759
"595",0.868173771933543
"596",0.628145710905023
"597",0.351758306916623
"598",0.123490764702347
"599",-0.108404591497591
"600",-0.276068584996224
"601",-0.423777436225982
"602",-0.518833627065071
"603",-0.549961536278537
"604",-0.548107988535415
"605",-0.494322139724609
"606",-0.390004293218593
"607",-0.251898172406835
"608",-0.0474783239431517
"609",0.13757283672603
"610",0.379358481729937
"611",0.608613932213223
"612",0.839690999461657
"613",1.05326728518191
"614",1.22644978283864
"615",1.43046863220748
"616",1.53795941004822
"617",1.62474005358576
"618",1.65443484550644
"619",1.59686916573031
"620",1.51827578736877
"621",1.36140384981316
"622",1.14880836646168
"623",0.903653657075664
"624",0.603305056759133
"625",0.273680957235863
"626",-0.0773316697045575
"627",-0.438346879690236
"628",-0.781604538911214
"629",-1.14361754037537
"630",-1.47285548169298
"631",-1.78712077872616
"632",-2.04372902587129
"633",-2.26128743874477
"634",-2.405031489241
"635",-2.49178638471241
"636",-2.50420702639025
"637",-2.46360065068039
"638",-2.37745983303864
"639",-2.2269789996808
"640",-1.98362080270846
"641",-1.75145611554894
"642",-1.42950361775344
"643",-1.12997365084479
"644",-0.793729933343916
"645",-0.45719810254713
"646",-0.1359350976628
"647",0.15800959053479
"648",0.436446697302063
"649",0.671629841591999
"650",0.865774452996271
"651",1.01343332629319
"652",1.11961223596462
"653",1.15911097248507
"654",1.1365089458547
"655",1.03650886200678
"656",0.966702260084441
"657",0.802922873983396
"658",0.62281841522443
"659",0.408249772782461
"660",0.208271827301549
"661",-0.0239842023402555
"662",-0.207724640306291
"663",-0.403446656788626
"664",-0.561336722779461
"665",-0.693832927876922
"666",-0.750513252509478
"667",-0.755735555414728
"668",-0.743749031577188
"669",-0.677622192741538
"670",-0.568407167845293
"671",-0.36492041671293
"672",-0.155362565856994
"673",0.0880144240938128
"674",0.36566124851068
"675",0.668014511782867
"676",0.957323219758715
"677",1.2592446526552
"678",1.52554769894211
"679",1.78088862435233
"680",1.99756163128149
"681",2.14932028635651
"682",2.25408763126611
"683",2.30927467635896
"684",2.3062274067992
"685",2.24238216343333
"686",2.12726217686844
"687",1.9399070331112
"688",1.68499631153197
"689",1.38738550028999
"690",1.06641718169187
"691",0.701093256034234
"692",0.339225749911496
"693",-0.0430058991153671
"694",-0.412276022833234
"695",-0.752375900602395
"696",-1.10432227118531
"697",-1.38893716368101
"698",-1.63113194777462
"699",-1.79958984519209
"700",-1.95488585788537
"701",-2.01837124359642
"702",-2.02322605481342
"703",-1.97628201901483
"704",-1.90545247833154
"705",-1.73937978029971
"706",-1.53419289528698
"707",-1.3322784670809
"708",-1.07745089902809
"709",-0.822786163846265
"710",-0.550981402675962
"711",-0.289207690330877
"712",-0.0646802560426953
"713",0.145078118308718
"714",0.319370795167375
"715",0.439751179309337
"716",0.549532923721047
"717",0.565281656888388
"718",0.542983790333891
"719",0.49680724503949
"720",0.379490455727141
"721",0.222980328379514
"722",0.0567188494612989
"723",-0.16599458978758
"724",-0.39573118080949
"725",-0.618676936282213
"726",-0.833743650336886
"727",-1.03954888481933
"728",-1.2133748504299
"729",-1.38152846719498
"730",-1.46484808898659
"731",-1.51006885507922
"732",-1.52851466264128
"733",-1.45385682694325
"734",-1.3317587902833
"735",-1.16781616646118
"736",-0.944287280443795
"737",-0.693374032513601
"738",-0.386494529953116
"739",-0.038022212083407
"740",0.300194896204875
"741",0.649171053394793
"742",1.00058196637755
"743",1.33983179304935
"744",1.64065460676269
"745",1.91746216830854
"746",2.14818329435497
"747",2.32589122145188
"748",2.46016787468486
"749",2.51132109273787
"750",2.49833678897363
"751",2.43716355855275
"752",2.28934628350248
"753",2.10590973512239
"754",1.85061706209873
"755",1.58737599380261
"756",1.27793456299289
"757",0.956767242921604
"758",0.61502774884857
"759",0.289955665914765
"760",-0.0351992063126716
"761",-0.327624386278741
"762",-0.602241017874365
"763",-0.813166316865491
"764",-0.99835254922581
"765",-1.13350502926119
"766",-1.20644229046368
"767",-1.20642680329434
"768",-1.19545521311418
"769",-1.09617572993759
"770",-0.987507357064783
"771",-0.809190776108636
"772",-0.593196917621064
"773",-0.407989324846988
"774",-0.194992863784764
"775",-0.0043375840521766
"776",0.182398265126879
"777",0.363719408618469
"778",0.525509525439705
"779",0.624768794251405
"780",0.682401044297467
"781",0.701453649791517
"782",0.645463931401072
"783",0.546348685886158
"784",0.430892624485026
"785",0.240777361669147
"786",0.013577178682307
"787",-0.230865326214839
"788",-0.517659740437083
"789",-0.799334737568351
"790",-1.06641383090971
"791",-1.35633684401347
"792",-1.60544596218498
"793",-1.81029589797506
"794",-2.00071354428871
"795",-2.1457599738094
"796",-2.2165735661969
"797",-2.24227375024816
"798",-2.18541785156698
"799",-2.11399016798452
"800",-1.94876508467361
"801",-1.73958380990212
"802",-1.46333091300846
"803",-1.16929443502367
"804",-0.821210320120669
"805",-0.484017220043176
"806",-0.0968711359853211
"807",0.296943832759589
"808",0.642885569626243
"809",0.982414832540346
"810",1.29357008906748
"811",1.55023812979415
"812",1.76522358852869
"813",1.90766154031029
"814",2.04411011572987
"815",2.09864900855736
"816",2.0720522931159
"817",1.99155200269194
"818",1.87884456798932
"819",1.69169681593721
"820",1.49934043145333
"821",1.25402914734361
"822",0.982884249261225
"823",0.71883605348163
"824",0.45193985368371
"825",0.220741464344529
"826",-0.00463678739627439
"827",-0.202348633406876
"828",-0.367413183172781
"829",-0.499774312972627
"830",-0.542739382251231
"831",-0.56860125691055
"832",-0.541485058558419
"833",-0.447377218809306
"834",-0.332737674371458
"835",-0.160506148728922
"836",-0.0144948383949617
"837",0.203654445443397
"838",0.422702655463307
"839",0.652247310317023
"840",0.850984170847208
"841",1.04950943834599
"842",1.20673743521133
"843",1.31277549666053
"844",1.35345533135862
"845",1.40979550594453
"846",1.39855893803759
"847",1.28991884260856
"848",1.16442827148126
"849",0.968765520842739
"850",0.749046718383377
"851",0.4752497489101
"852",0.141801936163023
"853",-0.176028518075182
"854",-0.519221870871571
"855",-0.873415121264549
"856",-1.23219224687767
"857",-1.52144168011313
"858",-1.78449398760487
"859",-2.06993025337481
"860",-2.24307477172446
"861",-2.36774999119022
"862",-2.47354682962475
"863",-2.5018699016027
"864",-2.46140776932262
"865",-2.3372528560317
"866",-2.18932148965378
"867",-1.95993060921725
"868",-1.71059282548937
"869",-1.42527052441259
"870",-1.10312821080365
"871",-0.761890650395842
"872",-0.414259051412511
"873",-0.0814898398479843
"874",0.242595484757738
"875",0.516934553453143
"876",0.762908977435857
"877",0.970078578251225
"878",1.13338008870105
"879",1.2053319660647
"880",1.25231480632152
"881",1.27646715212845
"882",1.22994276552127
"883",1.1214550049746
"884",0.963288858808242
"885",0.8054488350806
"886",0.586234189196049
"887",0.406462683803512
"888",0.181606704414977
"889",-0.0325607901983459
"890",-0.210991165935548
"891",-0.366665607237206
"892",-0.487346588256083
"893",-0.565601418247791
"894",-0.623844576797962
"895",-0.607633907035911
"896",-0.548624399730129
"897",-0.4394308312771
"898",-0.286076323544764
"899",-0.105060192333099
"900",0.118073648199338
"901",0.36778806075391
"902",0.6556619681009
"903",0.916842633631089
"904",1.17448187211752
"905",1.42118691845376
"906",1.68903591292925
"907",1.86647425292354
"908",2.02183426359705
"909",2.11778735062751
"910",2.16856370124
"911",2.14892757705102
"912",2.06503769497675
"913",1.93578682220794
"914",1.74689346134008
"915",1.51465930813941
"916",1.21772840635674
"917",0.895366552630181
"918",0.552526637470353
"919",0.188785045907245
"920",-0.175475717872532
"921",-0.542017870712741
"922",-0.865385333578949
"923",-1.20223977841003
"924",-1.4918369870203
"925",-1.70723520812943
"926",-1.90508830439335
"927",-2.02561760236294
"928",-2.10422813302542
"929",-2.11579442305155
"930",-2.08693131564194
"931",-1.95744121295344
"932",-1.82142059478021
"933",-1.61159332613205
"934",-1.40893736428984
"935",-1.14927929851862
"936",-0.893924493263014
"937",-0.609509241797578
"938",-0.361937915056395
"939",-0.0973515012862091
"940",0.098289164663185
"941",0.281290052937078
"942",0.451402574555826
"943",0.546906372309238
"944",0.580146952539381
"945",0.578437653332964
"946",0.532376868474163
"947",0.43866835445321
"948",0.300694788184247
"949",0.141369581055138
"950",-0.0573617043725627
"951",-0.255836768729042
"952",-0.467433203035821
"953",-0.677203168766776
"954",-0.836603162760838
"955",-1.03429220545555
"956",-1.17804767284628
"957",-1.25437957706252
"958",-1.30704953791103
"959",-1.27134641527328
"960",-1.23013284207268
"961",-1.1273246780048
"962",-0.968084634000793
"963",-0.762992585935547
"964",-0.511831106278024
"965",-0.218622654985908
"966",0.0903007465666388
"967",0.429987851947515
"968",0.789344967369226
"969",1.10802583261445
"970",1.40190639803402
"971",1.703287426965
"972",1.9596637687899
"973",2.17752182035585
"974",2.32710880937199
"975",2.43625560932118
"976",2.46346125176521
"977",2.44465442442905
"978",2.37867740728215
"979",2.2395252401703
"980",2.02465936149641
"981",1.78591074707049
"982",1.50087786836722
"983",1.18911676372806
"984",0.84639832444398
"985",0.508105139170426
"986",0.188925213817849
"987",-0.129246279639401
"988",-0.428402385078059
"989",-0.700979818457922
"990",-0.908508337949601
"991",-1.09851980635159
"992",-1.21846275150211
"993",-1.30354559544028
"994",-1.33052097800555
"995",-1.29912384501758
"996",-1.23175037321133
"997",-1.09467388173261
"998",-0.938256365643646
"999",-0.751321364750491
"1000",-0.556290800916087
"1001",-0.360783470135378
"1002",-0.125298934140162
"1003",0.0614408622923349
"1004",0.218125504366167
"1005",0.365900609943373
"1006",0.47069755444955
"1007",0.553345815905015
"1008",0.550105515906559
"1009",0.518317063765177
"1010",0.460950019235404
"1011",0.314793463622507
"1012",0.164805549175278
"1013",-0.039759803300509
"1014",-0.281098619936568
"1015",-0.539490854105438
"1016",-0.787731439434728
"1017",-1.04871702293231
"1018",-1.30672275781209
"1019",-1.53271088676456
"1020",-1.73807137001155
"1021",-1.8739853667968
"1022",-2.00030922347544
"1023",-2.08849932026505
"1024",-2.08241952435385
"1025",-2.03278605128062
"1026",-1.93036391402671
"1027",-1.75693124323452
"1028",-1.52939187315836
"1029",-1.26504267887732
"1030",-0.939521067648819
"1031",-0.618482936687031
"1032",-0.261825734257312
"1033",0.0927703343846046
"1034",0.478025600662442
"1035",0.82642925361255
"1036",1.14315552663927
"1037",1.42305095871343
"1038",1.66904358850217
"1039",1.8927977652375
"1040",2.03449754998697
"1041",2.12575788520956
"1042",2.14428707927237
"1043",2.13224280263148
"1044",2.04972840498753
"1045",1.91057298775307
"1046",1.72831331729523
"1047",1.51711660062235
"1048",1.26419850569551
"1049",0.990627350256535
"1050",0.731809713206978
"1051",0.449935898929699
"1052",0.197200177982654
"1053",-0.0269912849823429
"1054",-0.231765847831392
"1055",-0.387526322801997
"1056",-0.499133806933875
"1057",-0.574097992350404
"1058",-0.589551681637016
"1059",-0.558793272188011
"1060",-0.509172315816897
"1061",-0.384080075538225
"1062",-0.247768160083651
"1063",-0.0716226792626112
"1064",0.108353105749692
"1065",0.307834635524577
"1066",0.529038510594035
"1067",0.724486583023288
"1068",0.901325828308477
"1069",1.02645150081745
"1070",1.13880567454118
"1071",1.18239622673904
"1072",1.20414780984549
"1073",1.1826808987147
"1074",1.0853397395235
"1075",0.937275512006072
"1076",0.766055809724366
"1077",0.511915043998001
"1078",0.254957501385898
"1079",-0.0346184793119773
"1080",-0.357732149077053
"1081",-0.693660757605899
"1082",-1.0083768047644
"1083",-1.32968401139172
"1084",-1.61798292209936
"1085",-1.87283889883916
"1086",-2.09629253810717
"1087",-2.25774402700147
"1088",-2.38515889521026
"1089",-2.44155600555237
"1090",-2.41852715537073
"1091",-2.35499762061093
"1092",-2.23514072379043
"1093",-2.05043086693312
"1094",-1.82704373225165
"1095",-1.56204072687228
"1096",-1.23139932927246
"1097",-0.922550723172077
"1098",-0.594292541503614
"1099",-0.258249128056088
"1100",0.0661195340909543
"1101",0.382371335715123
"1102",0.645710988459336
"1103",0.895983198778216
"1104",1.09418440565678
"1105",1.21916406590467
"1106",1.32726584153809
"1107",1.35703831235553
"1108",1.35918240200763
"1109",1.29787891800076
"1110",1.18946576222876
"1111",1.0673547268471
"1112",0.884031262404312
"1113",0.671676150627683
"1114",0.490203369964001
"1115",0.290983364158596
"1116",0.0819169995978364
"1117",-0.129187329066359
"1118",-0.267101698517107
"1119",-0.382013037709631
"1120",-0.451180194292673
"1121",-0.490686947388324
"1122",-0.488704002603251
"1123",-0.44392218383277
"1124",-0.338243850258866
"1125",-0.184975979910314
"1126",-0.00960193320212364
"1127",0.212897821552188
"1128",0.443991876832376
"1129",0.677017280328086
"1130",0.944733392765911
"1131",1.19369380789259
"1132",1.4097273938907
"1133",1.61868802513462
"1134",1.78880348450841
"1135",1.92093460739727
"1136",1.9946270790012
"1137",2.01262554839338
"1138",1.95069682221869
"1139",1.86947450710613
"1140",1.72454478663347
"1141",1.51185416993021
"1142",1.25518904413172
"1143",0.971081650172046
"1144",0.647739772382599
"1145",0.319894834830565
"1146",-0.0608549965781053
"1147",-0.406964967561087
"1148",-0.766082435439424
"1149",-1.07992128065965
"1150",-1.39254549595034
"1151",-1.63171174295017
"1152",-1.86645251947758
"1153",-2.01529212812737
"1154",-2.13284820486154
"1155",-2.17643173879207
"1156",-2.15667228982125
"1157",-2.08311079044943
"1158",-1.94700911980726
"1159",-1.77379220228242
"1160",-1.59748563593731
"1161",-1.34291753250748
"1162",-1.09405668681568
"1163",-0.831938450481471
"1164",-0.5602334346843
"1165",-0.283614823521632
"1166",-0.0674264192744135
"1167",0.15578810669272
"1168",0.329575149607149
"1169",0.453633338225437
"1170",0.567967430310847
"1171",0.610625258836508
"1172",0.604999335500028
"1173",0.557270893763021
"1174",0.466647058893147
"1175",0.333370894945095
"1176",0.194010272531104
"1177",-0.00136392354284098
"1178",-0.201335661176849
"1179",-0.39504468749824
"1180",-0.567022732449449
"1181",-0.749534951201822
"1182",-0.903690666924997
"1183",-1.01103920109389
"1184",-1.09072768120705
"1185",-1.12444764230638
"1186",-1.09931141094119
"1187",-1.02956009117022
"1188",-0.914519027203979
"1189",-0.723290393952942
"1190",-0.517542907893612
"1191",-0.262697905741464
"1192",0.0115325428480676
"1193",0.31512427159099
"1194",0.634534383808539
