"","x"
"557",0.492984014896666
"558",0.294688558350852
"559",0.0319150918222739
"560",-0.240344846076751
"561",-0.536525951738939
"562",-0.833435087204919
"563",-1.17415687524763
"564",-1.45429421285093
"565",-1.73397648038617
"566",-1.97106799854187
"567",-2.13131955445561
"568",-2.27487720445725
"569",-2.37680888319325
"570",-2.39480341002772
"571",-2.367285860195
"572",-2.26983697680574
"573",-2.08514938579865
"574",-1.8516800918657
"575",-1.59567579974876
"576",-1.26961011062842
"577",-0.934281340812602
"578",-0.562220988441727
"579",-0.173724442612144
"580",0.200818024570766
"581",0.540390013495589
"582",0.886824470506606
"583",1.18833186484773
"584",1.46162072971185
"585",1.67812174086346
"586",1.82881159097005
"587",1.92394403282039
"588",1.98133056285828
"589",1.95168901869896
"590",1.8815238396551
"591",1.74017024411777
"592",1.56293420890573
"593",1.3481920116689
"594",1.12814982236816
"595",0.866005532901799
"596",0.612138677441313
"597",0.345315948066077
"598",0.0991460508624134
"599",-0.10249621355404
"600",-0.293869802250886
"601",-0.410689410469906
"602",-0.52372420096779
"603",-0.564926252119711
"604",-0.563858457665993
"605",-0.514405928024284
"606",-0.386112551700187
"607",-0.241894423265532
"608",-0.0617407172415022
"609",0.13459933381526
"610",0.367267282338702
"611",0.622980227944558
"612",0.839507119407711
"613",1.05959199390263
"614",1.23891826852336
"615",1.43338252920687
"616",1.5448692790098
"617",1.6177420219738
"618",1.6186398464556
"619",1.5881950750796
"620",1.49670178367228
"621",1.36054731547462
"622",1.13935536662349
"623",0.888226326544334
"624",0.596084454046081
"625",0.294057555912944
"626",-0.0721066215674715
"627",-0.427800269946055
"628",-0.807302245673519
"629",-1.14776783249265
"630",-1.4918931909637
"631",-1.78585112640481
"632",-2.04056222363928
"633",-2.24614346283753
"634",-2.40565375271202
"635",-2.4904941621035
"636",-2.52290818519199
"637",-2.45122227976949
"638",-2.35440448023705
"639",-2.20289936953872
"640",-1.98768963537671
"641",-1.73889484175107
"642",-1.45232124466282
"643",-1.13844143166975
"644",-0.786507937409701
"645",-0.47977649978758
"646",-0.146660170699955
"647",0.167413066321641
"648",0.458238182008857
"649",0.686389544791098
"650",0.894561306580054
"651",1.01759798217966
"652",1.11770091274473
"653",1.13260973085246
"654",1.12898944776843
"655",1.05168866995314
"656",0.94117317551617
"657",0.8002133542225
"658",0.600687999846184
"659",0.426933934658467
"660",0.206756598732846
"661",-0.0252109074149364
"662",-0.209642912666956
"663",-0.409252743738244
"664",-0.5526537428523
"665",-0.668960019152257
"666",-0.747599374644898
"667",-0.770671779731077
"668",-0.749226728168751
"669",-0.65966736229463
"670",-0.53927836125065
"671",-0.378114501006591
"672",-0.171856381595267
"673",0.0812415145252027
"674",0.384994841022317
"675",0.669590975010177
"676",0.959072508947887
"677",1.2449896979143
"678",1.52232694505225
"679",1.75255563156131
"680",1.98295875925544
"681",2.14317096142655
"682",2.26063933124883
"683",2.32799324265385
"684",2.3260024249323
"685",2.24788757767911
"686",2.1072006071474
"687",1.92439239596416
"688",1.67904887094781
"689",1.38550789949453
"690",1.0467474603369
"691",0.715258728212795
"692",0.333856864791816
"693",-0.0321909935593585
"694",-0.422442728722933
"695",-0.761501250362623
"696",-1.08296080243194
"697",-1.38491918467343
"698",-1.63579592704398
"699",-1.81821996489177
"700",-1.93968658723499
"701",-2.03136938414252
"702",-2.02557253281474
"703",-1.98295584688771
"704",-1.89308761054629
"705",-1.73192698019498
"706",-1.53731165941653
"707",-1.3013836962051
"708",-1.07468320633955
"709",-0.812450114110216
"710",-0.540749663276426
"711",-0.295450873321927
"712",-0.0632199173174858
"713",0.131769882357538
"714",0.315723494787208
"715",0.456916180567959
"716",0.53800564773875
"717",0.569429134883984
"718",0.539247260686582
"719",0.482387385060541
"720",0.376360660382842
"721",0.21227701766558
"722",0.0375954157622624
"723",-0.168831604591671
"724",-0.387022633944828
"725",-0.629827945958645
"726",-0.837548032233479
"727",-1.03148568147324
"728",-1.22928422578609
"729",-1.37915492001301
"730",-1.48540978060383
"731",-1.49999788708146
"732",-1.52757358397952
"733",-1.46647322152583
"734",-1.32133749564669
"735",-1.16115036334536
"736",-0.955948799481103
"737",-0.677597990953802
"738",-0.394344441430869
"739",-0.0607793287213766
"740",0.298584962424945
"741",0.668088568081778
"742",1.00208592590619
"743",1.34087538076185
"744",1.65701140331217
"745",1.92216360913246
"746",2.16365814671162
"747",2.34425504348023
"748",2.43859235428323
"749",2.49007858447942
"750",2.50051234195298
"751",2.42987370903408
"752",2.30322921338493
"753",2.1104842941488
"754",1.86636037936795
"755",1.58170009478437
"756",1.29322771322815
"757",0.9624962980446
"758",0.626835904179035
"759",0.303887148841869
"760",-0.0316464158682664
"761",-0.319430771575851
"762",-0.607708533242996
"763",-0.811976978681204
"764",-0.992286326676179
"765",-1.13516912521824
"766",-1.18523928879271
"767",-1.21645917073239
"768",-1.18142772525003
"769",-1.10124640801557
"770",-0.984773457472857
"771",-0.82134706843061
"772",-0.623071523237046
"773",-0.429956061933488
"774",-0.197804005965914
"775",0.00833855854690012
"776",0.193749916473345
"777",0.385595473156913
"778",0.500869266290638
"779",0.625525040817407
"780",0.691979830799162
"781",0.683451338193898
"782",0.649673178115244
"783",0.572701375625878
"784",0.41585233968832
"785",0.244846159492565
"786",0.0178897404869392
"787",-0.236007046185301
"788",-0.512502483482889
"789",-0.800559311636798
"790",-1.06474403822928
"791",-1.34665405572527
"792",-1.61403362907788
"793",-1.82636193130732
"794",-2.00940390102285
"795",-2.12357150259734
"796",-2.22280118644091
"797",-2.23893706350236
"798",-2.19962101325295
"799",-2.10259916416525
"800",-1.94874366974133
"801",-1.74424814692831
"802",-1.4740532758468
"803",-1.15038412271512
"804",-0.841976918636379
"805",-0.470501915424688
"806",-0.0905266938174745
"807",0.260278235831996
"808",0.623794135444599
"809",0.994797743090035
"810",1.29752577453466
"811",1.55806404587916
"812",1.77609489436254
"813",1.91677815736991
"814",2.04439969168833
"815",2.07481625051165
"816",2.05688223565484
"817",2.00279559032218
"818",1.87920422414418
"819",1.6866413887104
"820",1.48278361852538
"821",1.26099875231548
"822",0.985870075066372
"823",0.735456404702233
"824",0.466893181762378
"825",0.206420447973408
"826",-0.0131092535321825
"827",-0.199603813970443
"828",-0.388605015905312
"829",-0.478316500082483
"830",-0.571598280409751
"831",-0.571608570823935
"832",-0.532407159838312
"833",-0.464721562452846
"834",-0.336706370481312
"835",-0.188343123918807
"836",-0.00646321882988472
"837",0.19607064935623
"838",0.409958125063008
"839",0.641145404929134
"840",0.85278314103531
"841",1.04592150467352
"842",1.18566591168351
"843",1.3148801769624
"844",1.40389910420157
"845",1.40555999379322
"846",1.38689833645121
"847",1.30369430099067
"848",1.15897776702975
"849",0.982875728391329
"850",0.739718964264075
"851",0.460201074170292
"852",0.144909211281691
"853",-0.191934504577263
"854",-0.525588305380465
"855",-0.863077307638583
"856",-1.20708021093674
"857",-1.5214832570074
"858",-1.81709591938416
"859",-2.05843816360793
"860",-2.25827974725173
"861",-2.38707176884422
"862",-2.46131400673439
"863",-2.4886686185829
"864",-2.45944666201825
"865",-2.33660827574262
"866",-2.18423921003705
"867",-1.9585342323319
"868",-1.70427195223346
"869",-1.3979747800954
"870",-1.1078284542307
"871",-0.74740455912178
"872",-0.410559385364935
"873",-0.0785752456640348
"874",0.213846655403694
"875",0.507707379387716
"876",0.75982634410214
"877",0.972519357786711
"878",1.12359164401104
"879",1.21864917728608
"880",1.28245113578897
"881",1.25979388130259
"882",1.2030493217957
"883",1.11199915915724
"884",0.988483326138649
"885",0.792732655934664
"886",0.603189673997657
"887",0.388198533304846
"888",0.174730345296697
"889",-0.0115332671789419
"890",-0.219231755875317
"891",-0.363496614550699
"892",-0.48831913838156
"893",-0.567922704112513
"894",-0.636516285399344
"895",-0.609783955827959
"896",-0.546107013542706
"897",-0.432042670704929
"898",-0.286301851794636
"899",-0.104315337957811
"900",0.118657464887221
"901",0.376913241063267
"902",0.634540014382287
"903",0.920540015663264
"904",1.18452209797703
"905",1.44495676745572
"906",1.66043843894832
"907",1.85688454446229
"908",2.00784589441189
"909",2.118662132462
"910",2.16682951437013
"911",2.1606111667995
"912",2.07409821128575
"913",1.93869895584951
"914",1.74594423406527
"915",1.4971701146806
"916",1.25964852708449
"917",0.900056078011787
"918",0.570868037270262
"919",0.183645775645077
"920",-0.203417043000498
"921",-0.540803467477873
"922",-0.895007467016656
"923",-1.20918490369281
"924",-1.48157042999639
"925",-1.73768676846807
"926",-1.92890818515439
"927",-2.02481156011416
"928",-2.11135284165717
"929",-2.11333544685231
"930",-2.07569048401807
"931",-1.96639623293653
"932",-1.79983530720852
"933",-1.63045027146116
"934",-1.3861477999507
"935",-1.15025478925449
"936",-0.885589813431036
"937",-0.619504249094207
"938",-0.360456107306209
"939",-0.0887804498664327
"940",0.116801701264402
"941",0.302377280301641
"942",0.435564869316623
"943",0.516321865596597
"944",0.574300743911213
"945",0.582584752034491
"946",0.535108701793168
"947",0.423819734543114
"948",0.306117743428648
"949",0.148539813888603
"950",-0.0553834942947399
"951",-0.24962875032595
"952",-0.447515112484287
"953",-0.661959531303014
"954",-0.865548328388059
"955",-1.01910718091371
"956",-1.17521159421071
"957",-1.26203454310042
"958",-1.29927577006331
"959",-1.29515672883974
"960",-1.23154951972588
"961",-1.11708585672859
"962",-0.972309532491949
"963",-0.754190232211007
"964",-0.507332958698557
"965",-0.226111676218785
"966",0.101754059519408
"967",0.425600058350338
"968",0.767391587666763
"969",1.09189136568066
"970",1.42859816985996
"971",1.72088909078655
"972",1.97783701677039
"973",2.15617859191008
"974",2.31709255471013
"975",2.41010897943512
"976",2.46770542118566
"977",2.42922660312678
"978",2.35942396009731
"979",2.22967800913522
"980",2.02260084945792
"981",1.76722415692493
"982",1.48993639498319
"983",1.19412180594644
"984",0.855006006377308
"985",0.524583855147998
"986",0.189270547768345
"987",-0.141786064204989
"988",-0.431082825478366
"989",-0.702168580725081
"990",-0.939578318779525
"991",-1.09659140556786
"992",-1.2432542948372
"993",-1.29696189668395
"994",-1.3160815937669
"995",-1.2733558872775
"996",-1.21933633954867
"997",-1.09642294563315
"998",-0.954751520988161
"999",-0.771469007490013
"1000",-0.543610846943889
"1001",-0.345439563013723
"1002",-0.135369000603937
"1003",0.0598591937560161
"1004",0.235986029735351
"1005",0.362292078288878
"1006",0.488769935848941
"1007",0.537970082503676
"1008",0.564928235826373
"1009",0.515337924960212
"1010",0.43536562834612
"1011",0.302841563597549
"1012",0.172836727191996
"1013",-0.0495053156880562
"1014",-0.271955182554234
"1015",-0.544071155846162
"1016",-0.793814129931679
"1017",-1.05463104392874
"1018",-1.3101127154497
"1019",-1.53580988605514
"1020",-1.73762110363892
"1021",-1.89947612659384
"1022",-2.00956800052554
"1023",-2.09390759282224
"1024",-2.07268913367727
"1025",-2.02388684226646
"1026",-1.90887443410083
"1027",-1.74211381720669
"1028",-1.51689215740732
"1029",-1.2684114478898
"1030",-0.937630270855778
"1031",-0.611208448768961
"1032",-0.27734807566185
"1033",0.113888887354392
"1034",0.477751703546319
"1035",0.820579498307801
"1036",1.13497021977697
"1037",1.43071825714949
"1038",1.6971697146927
"1039",1.8800715764932
"1040",2.00866590859402
"1041",2.12159108057427
"1042",2.15646407470002
"1043",2.12064158076885
"1044",2.02669021303784
"1045",1.91701236246283
"1046",1.74579728220107
"1047",1.51181987581862
"1048",1.26161135086966
"1049",1.00781753772655
"1050",0.715117039669238
"1051",0.44771784215845
"1052",0.219466976426024
"1053",-0.0187939310118175
"1054",-0.222369466456023
"1055",-0.385789496243543
"1056",-0.49761614522961
"1057",-0.568446219584736
"1058",-0.599865418781154
"1059",-0.554380313770982
"1060",-0.50839471559545
"1061",-0.394399598615289
"1062",-0.247951204677401
"1063",-0.0805139053591065
"1064",0.122588208611375
"1065",0.320316885890817
"1066",0.52236003817339
"1067",0.715642068833559
"1068",0.888975986002674
"1069",1.05472605914259
"1070",1.13978611606882
"1071",1.19344364425092
"1072",1.21363279715511
"1073",1.15856839665959
"1074",1.09553484370241
"1075",0.962264250745101
"1076",0.771989077005498
"1077",0.521048780885831
"1078",0.23952367487972
"1079",-0.0546472362132703
"1080",-0.36662498033872
"1081",-0.68307832954364
"1082",-1.02844402819235
"1083",-1.32951742818199
"1084",-1.62391477235392
"1085",-1.88506588757851
"1086",-2.08665596574558
"1087",-2.27260477012859
"1088",-2.37465170990882
"1089",-2.42419409904468
"1090",-2.41913303753784
"1091",-2.35975115187281
"1092",-2.23596847662747
"1093",-2.03966058028532
"1094",-1.81981104240049
"1095",-1.5526949702407
"1096",-1.26581640762663
"1097",-0.942091057517053
"1098",-0.587853416444385
"1099",-0.262467804823204
"1100",0.0864834471320295
"1101",0.383547069179791
"1102",0.654050215537672
"1103",0.899005438408216
"1104",1.08315164565026
"1105",1.23847528379953
"1106",1.32852034579726
"1107",1.36359721398303
"1108",1.36344984401874
"1109",1.29050771730252
"1110",1.20076793928344
"1111",1.04433361570301
"1112",0.88455250184967
"1113",0.701233379333465
"1114",0.475684605421207
"1115",0.291211691393287
"1116",0.0825701722078671
"1117",-0.105549009467303
"1118",-0.260508048179455
"1119",-0.385958292522073
"1120",-0.468054433327656
"1121",-0.500228796271941
"1122",-0.511839815232234
"1123",-0.412595136941434
"1124",-0.347692264612016
"1125",-0.198082798715671
"1126",0.00484354202851
"1127",0.199275341009208
"1128",0.45692607850512
"1129",0.697380391500736
"1130",0.92623798507626
"1131",1.18665577663997
"1132",1.41620768701762
"1133",1.62089708517108
"1134",1.78299913886313
"1135",1.91779416613714
"1136",1.98528667872239
"1137",1.99903519804757
"1138",1.96627190114086
"1139",1.86003760322954
"1140",1.71643881305451
"1141",1.50250571696875
"1142",1.2573151722982
"1143",0.966396979800656
"1144",0.651862452120903
"1145",0.308029557569685
"1146",-0.0442305700113096
"1147",-0.409327899886095
"1148",-0.768691686939049
"1149",-1.09522107437576
"1150",-1.38958868300247
"1151",-1.63548222501363
"1152",-1.8400003454112
"1153",-2.01906208565245
"1154",-2.12453024288954
"1155",-2.16176141913393
"1156",-2.13470281049959
"1157",-2.08088193586109
"1158",-1.96232243471121
"1159",-1.79026600800814
"1160",-1.58973129225053
"1161",-1.34994826532217
"1162",-1.09055879314192
"1163",-0.817578350258253
"1164",-0.554132096707544
"1165",-0.292434040899497
"1166",-0.0668665887547564
"1167",0.15856698520698
"1168",0.320854397216774
"1169",0.499766132724674
"1170",0.571449957834444
"1171",0.596939255100767
"1172",0.590807645284853
"1173",0.522065779398282
"1174",0.447453280002363
"1175",0.318808072936219
"1176",0.17895902563948
"1177",0.0259568415754174
"1178",-0.198091076235526
"1179",-0.394047905089765
"1180",-0.566613108303307
"1181",-0.76846749096758
"1182",-0.915801203270999
"1183",-1.02287831981136
"1184",-1.08768897285131
"1185",-1.12053802377812
"1186",-1.1022097057495
"1187",-1.01864480925737
"1188",-0.877786700252161
"1189",-0.699875456233229
"1190",-0.525754458297658
"1191",-0.251481435593598
"1192",0.00350788949492808
"1193",0.314345533370515
"1194",0.641914036747198
