"","x"
"228",2.51854388616543
"229",2.54649478540893
"230",2.50500806374989
"231",2.40735922348957
"232",2.2316905218821
"233",1.97883860200385
"234",1.70909446045243
"235",1.39004955619834
"236",1.04697286497507
"237",0.693644126547062
"238",0.279313964984343
"239",-0.0982083671688917
"240",-0.431534426915591
"241",-0.743310092269777
"242",-1.04809269748234
"243",-1.27594808609937
"244",-1.45796913235545
"245",-1.597993844373
"246",-1.69051203597958
"247",-1.68836589033437
"248",-1.66411748614698
"249",-1.55460891617013
"250",-1.40419383458991
"251",-1.23776165988741
"252",-1.02903086787341
"253",-0.783785080587636
"254",-0.53543861323507
"255",-0.304796204917948
"256",-0.0601114741100998
"257",0.134402860986755
"258",0.303909201931629
"259",0.440757755157803
"260",0.550408078062379
"261",0.578244571183034
"262",0.583092206409271
"263",0.529243070462007
"264",0.426673678773513
"265",0.256036132942457
"266",0.0990013578550551
"267",-0.126912858066385
"268",-0.391159459243151
"269",-0.652196942684295
"270",-0.934726301203614
"271",-1.1812080203018
"272",-1.42495837500721
"273",-1.61388529150639
"274",-1.80038471331655
"275",-1.89425445550005
"276",-1.95377211479662
"277",-1.98522211599033
"278",-1.94452990895176
"279",-1.81812029886148
"280",-1.65715619916508
"281",-1.42293125405377
"282",-1.16337225860867
"283",-0.830027110360494
"284",-0.455364579344029
"285",-0.0908703868946807
"286",0.273060916486621
"287",0.676945014376888
"288",1.03887754002697
"289",1.39753816619174
"290",1.71366259473693
"291",1.96241123720414
"292",2.18488808719883
"293",2.32799264976627
"294",2.43756737563032
"295",2.45195954794048
"296",2.39820032873853
"297",2.29479822457945
"298",2.13130272209109
"299",1.94693992304385
"300",1.69941194995267
"301",1.41846797282258
"302",1.09711793348502
"303",0.783766232071933
"304",0.432161918109279
"305",0.155972160787458
"306",-0.121326114402065
"307",-0.375591598475748
"308",-0.568871660968273
"309",-0.741528818604452
"310",-0.873212695199904
"311",-0.898699185832814
"312",-0.909877041867472
"313",-0.870796334914422
"314",-0.756740378762597
"315",-0.634241997442024
"316",-0.474466923054195
"317",-0.264235192622107
"318",-0.0468089816165171
"319",0.195765843915295
"320",0.393562463073649
"321",0.611758368371191
"322",0.776807415206208
"323",0.915668944004032
"324",1.00768076590552
"325",1.07250431333878
"326",1.05717240790546
"327",1.01806970639262
"328",0.90490928943211
"329",0.728375827780114
"330",0.515269837820518
"331",0.265438577107011
"332",-0.0114462564170028
"333",-0.331150704049349
"334",-0.656819815302888
"335",-1.01229683313576
"336",-1.31047708496849
"337",-1.62698899601321
"338",-1.9014460885176
"339",-2.14025006644566
"340",-2.29577166267942
"341",-2.44060359096717
"342",-2.51017109343555
"343",-2.51567757891497
"344",-2.45517983482471
"345",-2.32938115258187
"346",-2.13291288539131
"347",-1.90280262299339
"348",-1.61322677868156
"349",-1.2782095179394
"350",-0.926344581730255
"351",-0.549369607370196
"352",-0.172384367492325
"353",0.202605080365107
"354",0.557085986413844
"355",0.900736792081579
"356",1.16541089540461
"357",1.40786895386163
"358",1.591885775638
"359",1.71153112221242
"360",1.79648282383692
"361",1.79959607507589
"362",1.75674249314335
"363",1.64447044108232
"364",1.47869595057046
"365",1.30879705979128
"366",1.10378739609366
"367",0.839709399444848
"368",0.605167736480435
"369",0.36932814829977
"370",0.142682057989545
"371",-0.0750399187229678
"372",-0.281469894949432
"373",-0.42519062511228
"374",-0.525029078579055
"375",-0.566757059241841
"376",-0.558253893235693
"377",-0.539777282977455
"378",-0.416999507790201
"379",-0.264411048656827
"380",-0.0803296653175762
"381",0.122819729938415
"382",0.392366272243045
"383",0.630625131645172
"384",0.872741870555398
"385",1.12055141858331
"386",1.35437180729774
"387",1.55659629628857
"388",1.72061857216265
"389",1.81581659586038
"390",1.87427430057232
"391",1.86531259316957
"392",1.81162409549305
"393",1.6954307536753
"394",1.48984295118884
"395",1.27853491235821
"396",0.974449182397276
"397",0.653169757621978
"398",0.298309823468299
"399",-0.0597290164517852
"400",-0.440708536278605
"401",-0.824230168522606
"402",-1.18651747673084
"403",-1.50565386251753
"404",-1.81316893690194
"405",-2.05318339625294
"406",-2.25219199893694
"407",-2.40288439711162
"408",-2.46282117551586
"409",-2.46970495851086
"410",-2.41995127083985
"411",-2.28686073878371
"412",-2.14340053067382
"413",-1.91117593007354
"414",-1.63593936357557
"415",-1.35480880434842
"416",-1.05329988689148
"417",-0.704400553427932
"418",-0.391883540996401
"419",-0.0807100081931861
"420",0.18462908604738
"421",0.450514519588415
"422",0.667952468616763
"423",0.813042488826357
"424",0.926493917111846
"425",0.985545942138791
"426",1.01157567167363
"427",0.947803060853707
"428",0.856082212414949
"429",0.714235467011076
"430",0.525090009756168
"431",0.352821228883297
"432",0.119014255017624
"433",-0.114263638919912
"434",-0.308233660838496
"435",-0.5407445936643
"436",-0.67538551790736
"437",-0.826828813451409
"438",-0.903691282377566
"439",-0.952837244525059
"440",-0.946419077967444
"441",-0.899629587813898
"442",-0.787912377026681
"443",-0.616374149514132
"444",-0.415694486179929
"445",-0.152615255732132
"446",0.140606079958628
"447",0.42844532741508
"448",0.754406372523591
"449",1.06873563113289
"450",1.38415036886438
"451",1.68051046768763
"452",1.9386325268266
"453",2.12810191017634
"454",2.30035572984752
"455",2.40712108075828
"456",2.46048710333486
"457",2.4228936492622
"458",2.3571957621746
"459",2.20316939347983
"460",2.01055100772915
"461",1.74399493356617
"462",1.47722078785688
"463",1.09981544925629
"464",0.754201862849946
"465",0.388868152434767
"466",-0.00781159480380224
"467",-0.376551518535539
"468",-0.702196319629536
"469",-1.03692175966721
"470",-1.31041981373613
"471",-1.53703635012432
"472",-1.71859797321646
"473",-1.83167161572377
"474",-1.87845546951401
"475",-1.89796195476408
"476",-1.82275816170005
"477",-1.71061801628847
"478",-1.55244066328189
"479",-1.37969148602423
"480",-1.12245237962147
"481",-0.897591957358585
"482",-0.631031948557369
"483",-0.370950785125945
"484",-0.131318503719975
"485",0.0879934767818497
"486",0.249845010081515
"487",0.406486243591331
"488",0.500962990599817
"489",0.551684161088456
"490",0.575821737428546
"491",0.496618942627118
"492",0.414067982588328
"493",0.278431025386106
"494",0.0813616573300314
"495",-0.153473110678415
"496",-0.359191867612686
"497",-0.628136983989673
"498",-0.859648859546082
"499",-1.08999343101375
"500",-1.31248043064425
"501",-1.46994365461391
"502",-1.6313959201753
"503",-1.71107226772487
"504",-1.75325472387327
"505",-1.73118961414848
"506",-1.66248767206763
"507",-1.52933695942031
"508",-1.32942119667768
"509",-1.10139083255176
"510",-0.813365718829292
"511",-0.468203337554526
"512",-0.124245395055505
"513",0.254276692462692
"514",0.614741833725785
"515",0.971675523126588
"516",1.32641319056818
"517",1.63930194654668
"518",1.94192001114084
"519",2.16096639580615
"520",2.3464445440062
"521",2.44838466681427
"522",2.49086196005312
"523",2.47390956787883
"524",2.41479750925903
"525",2.29116593291449
"526",2.07367034147182
"527",1.83773809127706
"528",1.57413349839328
"529",1.25193560901756
"530",0.935482282971742
"531",0.615625123141742
"532",0.284288434698753
"533",-0.0181492436697802
"534",-0.285208645079891
"535",-0.54897728113442
"536",-0.758708583106015
"537",-0.911617131391722
"538",-1.01253318905189
"539",-1.06482479212307
"540",-1.06143494966372
"541",-1.01302240871724
"542",-0.918914982464747
"543",-0.776601728370602
"544",-0.603518104946059
"545",-0.390293470160729
"546",-0.176110317668037
"547",0.0467882551601347
"548",0.253758653445185
"549",0.447725520629965
"550",0.615757483049265
"551",0.742220651424153
"552",0.840944520305683
"553",0.87423517454258
"554",0.845878994436252
"555",0.775358657813773
"556",0.660408929679592
"557",0.509464970997691
"558",0.291248384375167
"559",0.0276198222190612
"560",-0.228426946302702
"561",-0.530546817585555
"562",-0.854269918330115
"563",-1.16399539936669
"564",-1.4514552468555
"565",-1.69675986616363
"566",-1.95307882943274
"567",-2.15506435484758
"568",-2.28748976083628
"569",-2.37300075820857
"570",-2.39983466136857
"571",-2.36137240497049
"572",-2.24723054466957
"573",-2.09176216435041
"574",-1.87178020570358
"575",-1.59893139303774
"576",-1.27154609878491
"577",-0.912743776524258
"578",-0.573765739538363
"579",-0.202596517328424
"580",0.198099835433146
"581",0.556205544349135
"582",0.892870969507954
"583",1.18373395772903
"584",1.46405620246531
"585",1.65474461145266
"586",1.84736136499681
"587",1.94137210382702
"588",1.97235526151746
"589",1.95859606602926
"590",1.85062278737498
"591",1.7597447114683
"592",1.55229677531569
"593",1.31336383528926
"594",1.12792876042791
"595",0.863514268750323
"596",0.582110338191308
"597",0.333652554528093
"598",0.104398856724851
"599",-0.108452485150207
"600",-0.295147680428912
"601",-0.4356812944389
"602",-0.508893346195372
"603",-0.570247050352871
"604",-0.524958799147101
"605",-0.497038004194659
"606",-0.394350266629515
"607",-0.250454072156584
"608",-0.0537027878406336
"609",0.12578850819607
"610",0.37202886568153
"611",0.599273767820024
"612",0.841736173404847
"613",1.04679722620684
"614",1.26118897734602
"615",1.40621404194189
"616",1.54093341761352
"617",1.61187406045857
"618",1.64695857542109
"619",1.58305924700966
"620",1.50758586160543
"621",1.35525114912028
"622",1.14860278531891
"623",0.901978081516982
"624",0.597656343267068
"625",0.284185849883934
"626",-0.0838682009527771
"627",-0.433818087141977
"628",-0.811022323594938
"629",-1.16447585764722
"630",-1.48730272654171
"631",-1.77432184217697
"632",-2.04253105132111
"633",-2.2459718957704
"634",-2.38087591515752
"635",-2.49736650595327
"636",-2.50731066156804
"637",-2.47510220411387
"638",-2.37517523496398
"639",-2.20576746778906
"640",-1.9864402025501
"641",-1.74618213178407
"642",-1.45492732135572
"643",-1.13236613484009
"644",-0.804653764539987
"645",-0.46187089693262
"646",-0.154734271766367
"647",0.15994120955412
"648",0.44259459573267
"649",0.678946575560499
"650",0.884836484412626
"651",1.01539810778159
"652",1.09799467941588
"653",1.14307411648192
"654",1.12573921772011
"655",1.05656378248477
"656",0.932650239746963
"657",0.801278363295454
"658",0.614928097549586
"659",0.398068084396019
"660",0.215603692631677
"661",0.00626208425599491
"662",-0.208787606702134
"663",-0.402466362188289
"664",-0.569540482912164
"665",-0.682457160502372
"666",-0.757859693702205
"667",-0.803310184410093
"668",-0.751493396214039
"669",-0.665041928796483
"670",-0.534543810488052
"671",-0.379485141411747
"672",-0.147741941106217
"673",0.108521341735524
"674",0.374794577233014
"675",0.672739548042047
"676",0.956995883288172
"677",1.24949658596279
"678",1.52445064377759
"679",1.78539340286366
"680",1.97056471968801
"681",2.13325293261529
"682",2.25621680852605
"683",2.31714941772709
"684",2.30706560949181
"685",2.23686890636889
"686",2.1032511802214
"687",1.92203312091119
"688",1.69185550604881
"689",1.38519354127142
"690",1.06041714145989
"691",0.718567684984228
"692",0.336636773386302
"693",-0.0240371812373235
"694",-0.413826413856031
"695",-0.771330658761237
"696",-1.0973686299905
"697",-1.3841779658124
"698",-1.62566967350446
"699",-1.81589513758935
"700",-1.93815663957923
"701",-2.02523348966606
"702",-2.02806614096698
"703",-1.99320166031059
"704",-1.87929360334455
"705",-1.73158573310722
"706",-1.55137647577201
"707",-1.3485581507671
"708",-1.07589718561107
"709",-0.802935161100478
"710",-0.548341279720059
"711",-0.296321425160216
"712",-0.0488076909121522
"713",0.167059465679232
"714",0.316101398627243
"715",0.441454331936165
"716",0.536281751413119
"717",0.568725502238523
"718",0.553310929420272
"719",0.486262770425942
"720",0.375455248399127
"721",0.22100664744515
"722",0.0429620154609589
"723",-0.166261944608082
"724",-0.384959897651701
"725",-0.617593613121313
"726",-0.833064125493529
"727",-1.06429436345391
"728",-1.21490529694665
"729",-1.35812639662121
"730",-1.49584581846786
"731",-1.54563971603193
"732",-1.52750228988621
"733",-1.44151780106495
"734",-1.33332165427175
"735",-1.16616366331121
"736",-0.949060467813089
"737",-0.688776945990389
"738",-0.389709498496247
"739",-0.0594995322797023
"740",0.305316743791192
"741",0.65621130736877
"742",1.00228252362863
"743",1.34680676828503
"744",1.65383801610764
"745",1.9096526028358
"746",2.15820101904866
"747",2.32947207138855
"748",2.45107471687101
"749",2.52032103107206
"750",2.49830066763552
"751",2.43797473962744
"752",2.29071905509568
"753",2.09608978096905
"754",1.86727218459633
"755",1.59159281348006
"756",1.29359181451566
"757",0.957490250455034
"758",0.626545725797007
"759",0.297263783796881
"760",-0.0336435311764438
"761",-0.34042799927394
"762",-0.608379608422376
"763",-0.808768490833217
"764",-1.00249630122446
"765",-1.11042480008761
"766",-1.18038735906027
"767",-1.22654984083722
"768",-1.19243020484813
"769",-1.11252900975817
"770",-0.974076877495563
"771",-0.814959014380366
"772",-0.634185491063903
"773",-0.41852649385123
"774",-0.195399497603749
"775",0.0149111233397766
"776",0.195574258136047
"777",0.372407671966795
"778",0.50174816226352
"779",0.61345943144769
"780",0.677759008755479
"781",0.693642200640977
"782",0.646705974864682
"783",0.570627048397194
"784",0.439396413147592
"785",0.257353743486207
"786",0.0384718847656302
"787",-0.232984756630542
"788",-0.51598398021885
"789",-0.779818398848323
"790",-1.06727801373828
"791",-1.33575703213587
"792",-1.5929298628328
"793",-1.80892254716601
"794",-2.01246795397743
"795",-2.16384161836536
"796",-2.23396084086006
"797",-2.24561741164425
"798",-2.20700013253762
"799",-2.10657265911028
"800",-1.96093463626826
"801",-1.73736191762127
"802",-1.46009444504984
"803",-1.18914728122272
"804",-0.817498504362022
"805",-0.46350945439413
"806",-0.0835429598773366
"807",0.272029596450437
"808",0.627641388004857
"809",0.970789543804002
"810",1.29591211175102
"811",1.55805479456022
"812",1.77680389166171
"813",1.93779099368699
"814",2.02920544361167
"815",2.09290352864409
"816",2.07558879325392
"817",1.9977934360393
"818",1.89525815769315
"819",1.69917026873616
"820",1.49711659101925
"821",1.25049616750778
"822",0.997233188308637
"823",0.733341632482102
"824",0.453196738644887
"825",0.237655964730313
"826",-0.00887674366002281
"827",-0.210138949368043
"828",-0.346841048750452
"829",-0.493942806353674
"830",-0.557904471914608
"831",-0.557810452534373
"832",-0.553410230710435
"833",-0.469546064434569
"834",-0.339257318905531
"835",-0.211774987248821
"836",0.0207363006477566
"837",0.195527963034181
"838",0.410378615764912
"839",0.636842646477661
"840",0.859751312736909
"841",1.03474403287806
"842",1.19585905213367
"843",1.32302607466627
"844",1.38274540674106
"845",1.41243526990087
"846",1.39800266367402
"847",1.31063874052205
"848",1.16502080794672
"849",0.96815628382652
"850",0.734614806921598
"851",0.450641468934746
"852",0.165463112947739
"853",-0.173602515156418
"854",-0.542798376156627
"855",-0.835598629979077
"856",-1.21891239358225
"857",-1.5259564646005
"858",-1.817491810716
"859",-2.04282953517768
"860",-2.2353481718692
"861",-2.39117607204627
"862",-2.45159548371213
"863",-2.49944232784213
"864",-2.44191698504117
"865",-2.33799887350912
"866",-2.17736365423126
"867",-1.96466136441065
"868",-1.71306001466945
"869",-1.39476828167547
"870",-1.08862719016636
"871",-0.75295818102568
"872",-0.407708595315329
"873",-0.0930532835025283
"874",0.233943900324066
"875",0.517657084117519
"876",0.777258484888653
"877",0.951496816294269
"878",1.12223916130686
"879",1.23868363158058
"880",1.27805270949376
"881",1.25815079352797
"882",1.2165093544792
"883",1.10971362773212
"884",0.968399370595764
"885",0.795726401803008
"886",0.609197578494431
"887",0.395722726114171
"888",0.192931721144431
"889",-0.0151495721611355
"890",-0.210522401994714
"891",-0.373428958787228
"892",-0.485333226793749
"893",-0.579279484019564
"894",-0.602455062191334
"895",-0.609364931439102
"896",-0.560097276271297
"897",-0.451898098724559
"898",-0.298710447341885
"899",-0.111882456613261
"900",0.115300040686293
"901",0.387095364107059
"902",0.657415571859327
"903",0.916959264487027
"904",1.1939640685193
"905",1.4381709152864
"906",1.66602823676141
"907",1.87082865576705
"908",2.0234457558035
"909",2.12197705310258
"910",2.14597493414828
"911",2.14339053320919
"912",2.05245747523469
"913",1.92960734081045
"914",1.75951893777049
"915",1.51666456415634
"916",1.2336645948281
"917",0.905680368714994
"918",0.556918851100641
"919",0.198310090664271
"920",-0.197503239141129
"921",-0.556344106879227
"922",-0.886314283367448
"923",-1.21420665294449
"924",-1.50390187131993
"925",-1.71765293935216
"926",-1.89568960520374
"927",-2.02988878085837
"928",-2.09771187467356
"929",-2.12389138677581
"930",-2.07442406490143
"931",-1.95566762965523
"932",-1.81476178979504
"933",-1.6214117233771
"934",-1.39496973470129
"935",-1.15796488331364
"936",-0.87172390693027
"937",-0.632461195463515
"938",-0.346339000121126
"939",-0.0933886531827428
"940",0.117515800145495
"941",0.285307168004783
"942",0.440032975335667
"943",0.530932820994059
"944",0.570808952972315
"945",0.596571668300925
"946",0.525251752574471
"947",0.427912634666754
"948",0.287862711398226
"949",0.132038944990843
"950",-0.0648832642108157
"951",-0.247941291502029
"952",-0.459451844747307
"953",-0.678656850462213
"954",-0.874600841504857
"955",-1.02726494887432
"956",-1.17877950009303
"957",-1.25725559697964
"958",-1.29008525352213
"959",-1.2932687897621
"960",-1.23992857645501
"961",-1.12895286747938
"962",-0.974477081550582
"963",-0.754614799050949
"964",-0.515846684927179
"965",-0.239034392518005
"966",0.0988616114329957
"967",0.411316542691268
"968",0.770689631722952
"969",1.12237678580138
"970",1.42614096676767
"971",1.71059297770523
"972",1.96317741679789
"973",2.16161461240755
"974",2.33477091335528
"975",2.42247508405555
"976",2.46191551103792
"977",2.45377015594788
"978",2.35410386098375
"979",2.2189120043223
"980",2.00961988346466
"981",1.78091121890073
"982",1.50030171929995
"983",1.18880817278493
"984",0.855364143228477
"985",0.523753888221063
"986",0.1777313735237
"987",-0.122484574334921
"988",-0.431207998754467
"989",-0.696955278476577
"990",-0.923610878145946
"991",-1.09969371389839
"992",-1.22853235696849
"993",-1.3140015028347
"994",-1.3123371537023
"995",-1.30326181637385
"996",-1.21582462307345
"997",-1.10966540962491
"998",-0.947811610989231
"999",-0.743812783146321
"1000",-0.546205309565552
"1001",-0.349234855405533
"1002",-0.135120383181197
"1003",0.0515516714142392
"1004",0.230646861968365
"1005",0.379854899397211
"1006",0.477764318186057
"1007",0.538661716716803
"1008",0.549485271539906
"1009",0.535372384436198
"1010",0.448345657644488
"1011",0.317346155747195
"1012",0.167897299725003
"1013",-0.0722363146893726
"1014",-0.281034464665063
"1015",-0.527252086020916
"1016",-0.772764570847503
"1017",-1.03923811790039
"1018",-1.30499831806689
"1019",-1.54091597202391
"1020",-1.74028432767722
"1021",-1.89326310906016
"1022",-2.01226102741585
"1023",-2.07083230323813
"1024",-2.07422151827952
"1025",-2.0291074152486
"1026",-1.92186475110765
"1027",-1.75138366917863
"1028",-1.52607360947227
"1029",-1.2523404740337
"1030",-0.945754997315628
"1031",-0.618329936400932
"1032",-0.250401838557734
"1033",0.0942254801229205
"1034",0.477462417229945
"1035",0.793845152448818
"1036",1.12948578097568
"1037",1.4291289226317
"1038",1.68424716761105
"1039",1.88621785938187
"1040",2.03208258717669
"1041",2.12545226360213
"1042",2.15150276037247
"1043",2.13667000649309
"1044",2.02882970021211
"1045",1.89982478640284
"1046",1.7179956697839
"1047",1.50978429817992
"1048",1.27365632319056
"1049",1.01524014883731
"1050",0.729141938636855
"1051",0.473057621263072
"1052",0.210907155937923
"1053",-0.0240751121214082
"1054",-0.218812322293219
"1055",-0.410314017279748
"1056",-0.504578862149705
"1057",-0.577851964517792
"1058",-0.599053180468251
"1059",-0.582940191481406
"1060",-0.518916721428328
"1061",-0.396992474534418
"1062",-0.256348147347442
"1063",-0.0761863837470561
"1064",0.114874183489957
"1065",0.318018667843334
"1066",0.512549938389788
"1067",0.710279748125039
"1068",0.884178198092135
"1069",1.02287700900412
"1070",1.13912302949092
"1071",1.22018360414918
"1072",1.20318162392746
"1073",1.16787702685023
"1074",1.08811034244287
"1075",0.934618341389923
"1076",0.757772474483337
"1077",0.52311538591381
"1078",0.256555243600242
"1079",-0.0549678971039018
"1080",-0.365313138188745
"1081",-0.684740241258426
"1082",-1.01315755791166
"1083",-1.31500974295569
"1084",-1.61876907568883
"1085",-1.8834113567909
"1086",-2.09480502454481
"1087",-2.26577941268082
"1088",-2.37615616230533
"1089",-2.42078551500427
"1090",-2.42128208584449
"1091",-2.36551543409316
"1092",-2.25926566497495
"1093",-2.03867306931251
"1094",-1.84127025288163
"1095",-1.53175278683812
"1096",-1.27243017508713
"1097",-0.918571471011622
"1098",-0.591110981393977
"1099",-0.246871246520149
"1100",0.0719843737947428
"1101",0.3838193525541
"1102",0.649621792738899
"1103",0.904174840913109
"1104",1.09090049586641
"1105",1.2392336791171
"1106",1.32361156191492
"1107",1.38261228356362
"1108",1.36073337922209
"1109",1.30582996417204
"1110",1.19856478981084
"1111",1.05705631298274
"1112",0.865401740929365
"1113",0.691712782548129
"1114",0.475323234548307
"1115",0.26845064326534
"1116",0.0798063763613937
"1117",-0.0998013059817509
"1118",-0.268656624499832
"1119",-0.373342862275567
"1120",-0.456647839801718
"1121",-0.484284945659747
"1122",-0.479888045543865
"1123",-0.419655339322833
"1124",-0.328961950182175
"1125",-0.187569723883162
"1126",-0.00767065431142093
"1127",0.223618311081997
"1128",0.448753453668883
"1129",0.692855576991858
"1130",0.938012553649852
"1131",1.20544441395577
"1132",1.42174429720897
"1133",1.64519192683269
"1134",1.78618933838862
"1135",1.91315748315758
"1136",1.98214928233987
"1137",1.99204521302827
"1138",1.95443763931443
"1139",1.8727057611401
"1140",1.72537275903285
"1141",1.49146671641513
"1142",1.26046522138025
"1143",0.969138534935419
"1144",0.63638806721641
"1145",0.30117326980645
"1146",-0.0420071638927733
"1147",-0.409224226203821
"1148",-0.767800884108032
"1149",-1.09854967418486
"1150",-1.38932034956582
"1151",-1.65280776315427
"1152",-1.85671717000763
"1153",-2.02416607605728
"1154",-2.13273183308263
"1155",-2.15209799393767
"1156",-2.14742066497546
"1157",-2.0820651909332
"1158",-1.95793427809491
"1159",-1.79188769975146
"1160",-1.58799828648851
"1161",-1.34472232430214
"1162",-1.08655632365669
"1163",-0.820650094776518
"1164",-0.566733728382169
"1165",-0.281363894715462
"1166",-0.0523894138697527
"1167",0.178744153996634
"1168",0.311322117882671
"1169",0.467884809874297
"1170",0.554603170566909
"1171",0.609905784889381
"1172",0.590093257834708
"1173",0.5422002555205
"1174",0.454154118301727
"1175",0.328829772105766
"1176",0.174114731685977
"1177",-0.0140465732016982
"1178",-0.221056798866329
"1179",-0.388379821307241
"1180",-0.573036567763118
"1181",-0.747683735931734
"1182",-0.910156152285659
"1183",-1.02096555043992
"1184",-1.08021302148422
"1185",-1.13252125195573
"1186",-1.08376796038122
"1187",-1.0395689930808
"1188",-0.892782145105741
"1189",-0.720883292008143
"1190",-0.509124069382971
"1191",-0.281408516112192
"1192",0.0255253160811343
"1193",0.317813418628184
"1194",0.633012947098529
