"","x"
"108",-1.21629341408575
"109",-1.56289493540527
"110",-1.86574031988155
"111",-2.11048522921416
"112",-2.31164154220695
"113",-2.46459684835165
"114",-2.5533516658263
"115",-2.59513332377562
"116",-2.5584877614787
"117",-2.45705228677315
"118",-2.28953367246927
"119",-2.07351767681963
"120",-1.78357825842996
"121",-1.48905408256978
"122",-1.14361978694517
"123",-0.772344827893206
"124",-0.410977774016549
"125",-0.0515762722426795
"126",0.304509950820191
"127",0.636758113084889
"128",0.923173957762094
"129",1.17687193084045
"130",1.35423667699555
"131",1.46176422725917
"132",1.5757031588196
"133",1.55712431885839
"134",1.54958464742292
"135",1.45250705393309
"136",1.31822360956975
"137",1.1569757422208
"138",0.920641652039696
"139",0.698647126152199
"140",0.466117374247981
"141",0.238228106719477
"142",-0.00479399768808181
"143",-0.219662197426576
"144",-0.367046344320826
"145",-0.527736861952791
"146",-0.612751207624615
"147",-0.636950650040235
"148",-0.623466739861329
"149",-0.563304265906944
"150",-0.437959953554814
"151",-0.276581512572179
"152",-0.0892287217775779
"153",0.140296379405742
"154",0.421536268097999
"155",0.68225932165848
"156",0.970041689629623
"157",1.24355765474525
"158",1.46273339432848
"159",1.70550584601532
"160",1.87161881440304
"161",2.01151372179052
"162",2.08464640550116
"163",2.10279197714722
"164",2.05687331402303
"165",1.93958028452877
"166",1.78805341104063
"167",1.57016640648489
"168",1.28408177298382
"169",0.973987251437129
"170",0.605733025678019
"171",0.243190688035133
"172",-0.15339347436675
"173",-0.532721531641954
"174",-0.918444609978033
"175",-1.27259374505578
"176",-1.60070535261137
"177",-1.86268684320034
"178",-2.08042030739874
"179",-2.24676972981146
"180",-2.34910476582971
"181",-2.38933758832016
"182",-2.3513890249225
"183",-2.28023408171237
"184",-2.12727739157028
"185",-1.93224851399892
"186",-1.69267181831817
"187",-1.41609391808171
"188",-1.12229778503136
"189",-0.830298030042169
"190",-0.496978043998256
"191",-0.19843019422592
"192",0.0497949621598809
"193",0.316493296543687
"194",0.505223729062205
"195",0.670568346091562
"196",0.803686989019539
"197",0.841528959632812
"198",0.823047173173811
"199",0.779122746566043
"200",0.669195353046686
"201",0.523770436020761
"202",0.347897469851722
"203",0.159677730635399
"204",-0.0530642701612079
"205",-0.288938984734662
"206",-0.50525717462142
"207",-0.707384207857428
"208",-0.899354570061935
"209",-1.03897663240452
"210",-1.13987674885053
"211",-1.18673998788938
"212",-1.18950863015326
"213",-1.14141244958422
"214",-1.01492083503801
"215",-0.841754470033755
"216",-0.62737343207945
"217",-0.362071896914682
"218",-0.0944515143910706
"219",0.253438183586023
"220",0.570708426178391
"221",0.942430472778735
"222",1.25260234769314
"223",1.56639803719579
"224",1.86714183528429
"225",2.11467240894013
"226",2.31548930595942
"227",2.46306520353134
"228",2.53383870503498
"229",2.5640671527069
"230",2.5001665138281
"231",2.40010169298627
"232",2.24024813277029
"233",2.0005152799313
"234",1.7105084968471
"235",1.37822751407585
"236",1.05457030232872
"237",0.690039509219371
"238",0.29221790055932
"239",-0.0617765481061759
"240",-0.442365277926234
"241",-0.756415576291114
"242",-1.04479656830392
"243",-1.27784593869804
"244",-1.46380111093436
"245",-1.60856089823659
"246",-1.68937779963349
"247",-1.70557204167963
"248",-1.68010337495718
"249",-1.56364953125354
"250",-1.41918262815106
"251",-1.24592944120966
"252",-1.01913389313962
"253",-0.78074235603835
"254",-0.581629181253593
"255",-0.301147393903573
"256",-0.0626766416115862
"257",0.119038997598765
"258",0.31137319136203
"259",0.472445301183065
"260",0.541048578715204
"261",0.58491258236171
"262",0.589012722649651
"263",0.54561970248592
"264",0.403297138447724
"265",0.2701205257949
"266",0.100211661559856
"267",-0.14446416436944
"268",-0.404696873766918
"269",-0.661189471830411
"270",-0.886971129818411
"271",-1.1790361952869
"272",-1.41038751313076
"273",-1.60677100581969
"274",-1.81299607985279
"275",-1.91110842474712
"276",-1.97037783359789
"277",-1.99512595588284
"278",-1.94931076674701
"279",-1.8171532143524
"280",-1.6455467077547
"281",-1.41810568683435
"282",-1.147333382453
"283",-0.838669983345389
"284",-0.479469196692588
"285",-0.0739129401919598
"286",0.285188571293781
"287",0.690837139528141
"288",1.04596266436471
"289",1.39935494676159
"290",1.72516813444947
"291",1.96850455207843
"292",2.18104189262722
"293",2.32496827558454
"294",2.41353384292786
"295",2.44015117863596
"296",2.39224255699664
"297",2.29767837779955
"298",2.14955684984081
"299",1.93213446557679
"300",1.68660257093515
"301",1.41307875865513
"302",1.08908819747185
"303",0.790888821536664
"304",0.451924160020333
"305",0.179018562521077
"306",-0.11658395676331
"307",-0.370084950861238
"308",-0.566234169411731
"309",-0.726709386315615
"310",-0.837177996912827
"311",-0.917840967792372
"312",-0.890074475431282
"313",-0.870043502567398
"314",-0.766046073366735
"315",-0.608543948398663
"316",-0.451591320875805
"317",-0.269274339144251
"318",-0.0412726541350898
"319",0.195192934948988
"320",0.399682285791867
"321",0.584082391167739
"322",0.763125286852421
"323",0.917535838484822
"324",1.02797524541221
"325",1.08135006839189
"326",1.06276841272528
"327",1.01284688039257
"328",0.900909725928223
"329",0.716348684994909
"330",0.520055670192737
"331",0.28093150540607
"332",-0.021056642872506
"333",-0.321043109892092
"334",-0.664923018463087
"335",-0.985905333759537
"336",-1.31478000596449
"337",-1.5998835072543
"338",-1.89541960942221
"339",-2.14266654021606
"340",-2.30969480356068
"341",-2.46373833615322
"342",-2.52719578815709
"343",-2.4985305067015
"344",-2.47015975652826
"345",-2.34341832318055
"346",-2.12978074228007
"347",-1.88070199955327
"348",-1.61584662095308
"349",-1.27832692328645
"350",-0.914399683108776
"351",-0.548548645090198
"352",-0.169587683657973
"353",0.207309582398201
"354",0.567074304022672
"355",0.872954152744177
"356",1.15206700918396
"357",1.40520365532875
"358",1.57755118502292
"359",1.73238504331284
"360",1.77457756593122
"361",1.80988747920414
"362",1.76080579987498
"363",1.65599734575214
"364",1.50903838991204
"365",1.32415685803143
"366",1.07789394418895
"367",0.860452434561135
"368",0.597658011093507
"369",0.356401153258307
"370",0.107244836901982
"371",-0.0993989631588124
"372",-0.286574867194832
"373",-0.411316543010779
"374",-0.518652697783539
"375",-0.585574896672228
"376",-0.545639842099027
"377",-0.516025171108109
"378",-0.406163655132544
"379",-0.26312679002322
"380",-0.074843410442881
"381",0.135625120902925
"382",0.380614716138929
"383",0.616277366213682
"384",0.88910097049284
"385",1.1532247874476
"386",1.34312459260705
"387",1.55655009886092
"388",1.70214165736085
"389",1.82001017559082
"390",1.86173347551221
"391",1.86953905115526
"392",1.80403424477563
"393",1.66356421286675
"394",1.49607629535834
"395",1.26663574056634
"396",0.964643998499992
"397",0.655396575966956
"398",0.299925928558843
"399",-0.080869152408079
"400",-0.441208522503099
"401",-0.820786088184873
"402",-1.18512486100909
"403",-1.53148739378182
"404",-1.7980757808837
"405",-2.0726400973352
"406",-2.25181048513376
"407",-2.39186544135821
"408",-2.47975209959288
"409",-2.4980024623206
"410",-2.4192400531053
"411",-2.29657874963926
"412",-2.13265498818641
"413",-1.91165563459447
"414",-1.66431649753513
"415",-1.3568747482708
"416",-1.04756908147516
"417",-0.713368238324676
"418",-0.379801950716327
"419",-0.0881889315307364
"420",0.203842254765264
"421",0.433350999619135
"422",0.667044968675567
"423",0.806981897820509
"424",0.930408812185591
"425",0.997599353717848
"426",1.00804866484556
"427",0.936569220223989
"428",0.84317083585059
"429",0.689770230433514
"430",0.519031949798965
"431",0.326178340559979
"432",0.122509378591777
"433",-0.0915421408186002
"434",-0.332502286267381
"435",-0.528237733665626
"436",-0.677553682581392
"437",-0.812084867325127
"438",-0.923517921968929
"439",-0.953517330621967
"440",-0.968534863386328
"441",-0.911775297083655
"442",-0.782966144998391
"443",-0.599153336877243
"444",-0.406156974731089
"445",-0.149683879849824
"446",0.124846913189508
"447",0.445981070786202
"448",0.743477158019105
"449",1.07771132197876
"450",1.37921309112693
"451",1.66871927514506
"452",1.94599272410794
"453",2.13886750779377
"454",2.29721648391574
"455",2.4257844722391
"456",2.46987320137434
"457",2.45914311855597
"458",2.37017041338391
"459",2.22192863741286
"460",2.01683381105379
"461",1.75326214507227
"462",1.45208728722333
"463",1.12624900326154
"464",0.745700085902613
"465",0.387440599231035
"466",-0.00986216584053324
"467",-0.374557219557519
"468",-0.727582022927828
"469",-1.0539552955829
"470",-1.33233249010929
"471",-1.54724050898304
"472",-1.72094069297248
"473",-1.82863978207502
"474",-1.87680928864751
"475",-1.87830397030413
"476",-1.82217952792214
"477",-1.70972774377291
"478",-1.56319350827676
"479",-1.35161397251834
"480",-1.1424063779237
"481",-0.879830527737001
"482",-0.614009720881999
"483",-0.381608745804378
"484",-0.135995492653677
"485",0.073986533881189
"486",0.277873554734877
"487",0.408886684243552
"488",0.518337576450133
"489",0.53445710440497
"490",0.559847624900718
"491",0.509531182849489
"492",0.394416788945112
"493",0.258341777081695
"494",0.0661023523608178
"495",-0.148345952032633
"496",-0.361635332164364
"497",-0.597724532811576
"498",-0.871864611609918
"499",-1.09328749824357
"500",-1.30339831005862
"501",-1.48327722515075
"502",-1.62353748929789
"503",-1.73081559191848
"504",-1.75263274719798
"505",-1.74352299911656
"506",-1.66022763056169
"507",-1.51702802829527
"508",-1.3399815843689
"509",-1.09460229970204
"510",-0.814131975255939
"511",-0.484926115810462
"512",-0.123101373975016
"513",0.258393026694381
"514",0.604146531991291
"515",0.978663135783434
"516",1.33493208367679
"517",1.66762280505034
"518",1.93097993619676
"519",2.15473191998135
"520",2.33388873370134
"521",2.45883643885536
"522",2.50417172743647
"523",2.49795467747361
"524",2.43595916835106
"525",2.27139285943289
"526",2.08972510729192
"527",1.8570503333629
"528",1.56659423254249
"529",1.24292330722573
"530",0.943187743219166
"531",0.624495540312982
"532",0.290522813459375
"533",-0.0379915432723738
"534",-0.29493855992574
"535",-0.562859850071626
"536",-0.749986323947002
"537",-0.919306276433331
"538",-1.01475537585169
"539",-1.06672822999018
"540",-1.06726938133289
"541",-1.00866417444869
"542",-0.907532255050448
"543",-0.764512902479871
"544",-0.57497283238977
"545",-0.376835253508931
"546",-0.166472780257591
"547",0.0356467412034595
"548",0.257360460841838
"549",0.462938158944688
"550",0.622528189967252
"551",0.733100219147955
"552",0.817899745206249
"553",0.869539771116726
"554",0.861627355083877
"555",0.784216967027264
"556",0.659200683167317
"557",0.518192031713202
"558",0.291683699863717
"559",0.0415335947230242
"560",-0.246413534295532
"561",-0.542600322454778
"562",-0.8464431698938
"563",-1.16514540131761
"564",-1.46561623139814
"565",-1.72347186404137
"566",-1.97838520421698
"567",-2.14426885405912
"568",-2.28493621582119
"569",-2.36376305722243
"570",-2.40149735530341
"571",-2.33681881642129
"572",-2.25497567093848
"573",-2.07681263449055
"574",-1.86275072936321
"575",-1.61009708693438
"576",-1.27953535249651
"577",-0.921149048718719
"578",-0.573735084301511
"579",-0.193667278889663
"580",0.188113350999874
"581",0.545997433366948
"582",0.902025800565191
"583",1.20595938258283
"584",1.48235523900544
"585",1.68215723254984
"586",1.83260006665502
"587",1.94169045926533
"588",1.9519168516
"589",1.9418081921346
"590",1.87983438835445
"591",1.74254130570156
"592",1.56910096401079
"593",1.35226987000857
"594",1.13878824686223
"595",0.868156678456235
"596",0.603743232138816
"597",0.322190868892162
"598",0.0961066442209292
"599",-0.096201144631018
"600",-0.276539283692142
"601",-0.435522728666292
"602",-0.508022105910731
"603",-0.571752909553211
"604",-0.563547104009456
"605",-0.489849930921315
"606",-0.382525436771415
"607",-0.257847338381793
"608",-0.0587946270541059
"609",0.155122270153351
"610",0.358067743126978
"611",0.630935847142346
"612",0.833156053536955
"613",1.05382164320736
"614",1.26747864999852
"615",1.43198215429433
"616",1.55158190753236
"617",1.6285860148966
"618",1.64011825955985
"619",1.60434365914885
"620",1.52666416898622
"621",1.3603973000117
"622",1.16104943920251
"623",0.89805370923779
"624",0.605728484765233
"625",0.272762792863572
"626",-0.0625065320438661
"627",-0.429227992978059
"628",-0.807486870252414
"629",-1.16597160249291
"630",-1.50715308620109
"631",-1.79020366982988
"632",-2.03703569186776
"633",-2.25062588604197
"634",-2.39044073480465
"635",-2.48959969669273
"636",-2.50534767566018
"637",-2.47722352532132
"638",-2.37065595231767
"639",-2.21941281843377
"640",-1.99111275275693
"641",-1.74711119294063
"642",-1.45149393715243
"643",-1.12749972037759
"644",-0.803404070754615
"645",-0.466671355624999
"646",-0.150375575343934
"647",0.162814677920833
"648",0.452690141633339
"649",0.683907156902178
"650",0.880435814987918
"651",1.00879818728797
"652",1.10283700863374
"653",1.14054237295241
"654",1.11005243648923
"655",1.0567129492701
"656",0.955569552863889
"657",0.787844119709288
"658",0.620160555120537
"659",0.412919264157778
"660",0.202901274486648
"661",-0.0201157797890307
"662",-0.223550668663454
"663",-0.390876362745654
"664",-0.545409015193904
"665",-0.681482387554741
"666",-0.75565916339117
"667",-0.792800430286032
"668",-0.748325699743311
"669",-0.681640772046555
"670",-0.552893685117063
"671",-0.349693033716049
"672",-0.17215743775716
"673",0.0861457843645302
"674",0.365397152924594
"675",0.662187432658953
"676",0.962083239859397
"677",1.25666203561765
"678",1.52568550379536
"679",1.77024605378156
"680",1.9724928324003
"681",2.16012789116423
"682",2.25449286196759
"683",2.33692681745194
"684",2.31544338628473
"685",2.24638676420868
"686",2.09629952860054
"687",1.92295004861517
"688",1.68272752817484
"689",1.3971598907009
"690",1.07185562038669
"691",0.708279398464715
"692",0.332284316946145
"693",-0.0254737395449395
"694",-0.401351234192219
"695",-0.746361876480096
"696",-1.08816940044746
"697",-1.3791773602311
"698",-1.62630906824041
"699",-1.80880591583157
"700",-1.95090026265576
"701",-2.03799597468531
"702",-2.03795397481343
"703",-2.00574485320841
"704",-1.88635031187802
"705",-1.73625324154673
"706",-1.55040808923717
"707",-1.32651452233702
"708",-1.07874705288745
"709",-0.82151415032551
"710",-0.556611880395712
"711",-0.28922992622143
"712",-0.0776470310277226
"713",0.135957598097596
"714",0.316243755076203
"715",0.451968531885854
"716",0.527152133699211
"717",0.561894749560679
"718",0.549047578692702
"719",0.483378538461105
"720",0.369025260965286
"721",0.214119050166138
"722",0.038573714107838
"723",-0.181092131381145
"724",-0.392973025657608
"725",-0.615966751015204
"726",-0.842453010510183
"727",-1.04477729772082
"728",-1.21730444167061
"729",-1.37378269893315
"730",-1.45600297720081
"731",-1.52893865897718
"732",-1.52958790693275
"733",-1.45241735513246
"734",-1.34070704129174
"735",-1.17732459424512
"736",-0.947265475689485
"737",-0.684099585418838
"738",-0.405772340489981
"739",-0.0546964486055395
"740",0.308147388460229
"741",0.658264767940127
"742",0.993127121799224
"743",1.32784461628793
"744",1.64295754914967
"745",1.9277216034349
"746",2.12861384057323
"747",2.32169689694715
"748",2.46052092646531
"749",2.49799351506075
"750",2.49662046547089
"751",2.44435553936394
"752",2.29049202686298
"753",2.11407956024397
"754",1.86222326777194
"755",1.60503070163761
"756",1.29964591079276
"757",0.95409170058339
"758",0.622224217413951
"759",0.276695217123954
"760",-0.0410010317850609
"761",-0.323018407568432
"762",-0.594614259115526
"763",-0.829899050812721
"764",-0.990450810035234
"765",-1.12355101689902
"766",-1.21120732762328
"767",-1.20464876770984
"768",-1.18979890066123
"769",-1.08007952213186
"770",-0.982269327388634
"771",-0.805388359635758
"772",-0.628962520750125
"773",-0.423996113998866
"774",-0.228487808795904
"775",0.00753815839473574
"776",0.207691148542253
"777",0.352310797886758
"778",0.500665384879353
"779",0.627632879481655
"780",0.670930861988304
"781",0.6962059651334
"782",0.672099152956985
"783",0.555402641623152
"784",0.421304524461556
"785",0.248309156785658
"786",0.0276474450126964
"787",-0.241933094807826
"788",-0.50592545211778
"789",-0.787496928786602
"790",-1.07198024277596
"791",-1.34737116348793
"792",-1.59499053666488
"793",-1.81647078610641
"794",-2.00606456837624
"795",-2.15080044690378
"796",-2.23402141972004
"797",-2.25671209272074
"798",-2.20891513503826
"799",-2.09867576114635
"800",-1.95948223253085
"801",-1.72433313587367
"802",-1.48263332651871
"803",-1.1541986343235
"804",-0.81837065082557
"805",-0.456948828399165
"806",-0.100348330985604
"807",0.30349001192696
"808",0.641212315142515
"809",0.998313601736083
"810",1.27905428595231
"811",1.58078594764434
"812",1.76539625979372
"813",1.93486231392382
"814",2.04084172137673
"815",2.08503143793742
"816",2.06185467626626
"817",1.98452912317928
"818",1.87871631302391
"819",1.69048767219867
"820",1.49408963711937
"821",1.24333511028978
"822",0.993707489428833
"823",0.732732007086616
"824",0.468144190120074
"825",0.223955549460673
"826",-0.00883405120692108
"827",-0.204817217367287
"828",-0.366436417777263
"829",-0.479878881858555
"830",-0.551986984466909
"831",-0.551029157111794
"832",-0.541101274937096
"833",-0.466290864737865
"834",-0.331815193795798
"835",-0.192227518160052
"836",-0.0217708666162647
"837",0.221910214996109
"838",0.441702372694149
"839",0.643251625636455
"840",0.857779877176992
"841",1.04361248637961
"842",1.19441201528349
"843",1.32794871049997
"844",1.39254660791318
"845",1.39922509430567
"846",1.39868750636528
"847",1.29468130139957
"848",1.17820834937363
"849",0.986804060435278
"850",0.744211487687902
"851",0.444436632665721
"852",0.140456446809602
"853",-0.159238261083444
"854",-0.522635765239418
"855",-0.87272179475268
"856",-1.21557002655911
"857",-1.53093986318538
"858",-1.81126056022029
"859",-2.05260751907329
"860",-2.25819845169088
"861",-2.37187117611152
"862",-2.4811275668299
"863",-2.50307523226848
"864",-2.44510081698571
"865",-2.3426605429826
"866",-2.19204425588928
"867",-1.95480293810777
"868",-1.71243458531909
"869",-1.39593937831995
"870",-1.08206610933042
"871",-0.75537539132668
"872",-0.412654904449596
"873",-0.0808186743445724
"874",0.225281869937651
"875",0.505333109209448
"876",0.755735562439647
"877",0.973758635690052
"878",1.11505728529442
"879",1.24350058067394
"880",1.26846009108416
"881",1.27287712554329
"882",1.20305048828542
"883",1.10375869503763
"884",0.977863114411092
"885",0.797376444664322
"886",0.58239227895617
"887",0.401098484097851
"888",0.200079173303462
"889",-0.0158731245006287
"890",-0.207803121690178
"891",-0.375931752385993
"892",-0.489041785633003
"893",-0.584076941725799
"894",-0.607218422836045
"895",-0.605130274928825
"896",-0.556378923025667
"897",-0.462675094745576
"898",-0.30096063895707
"899",-0.0754119514599217
"900",0.110999217696476
"901",0.379691051047979
"902",0.648236723378155
"903",0.92500584083919
"904",1.18641911626214
"905",1.42672792726301
"906",1.65701431369941
"907",1.85917285276201
"908",2.01554902146979
"909",2.11836198071103
"910",2.14851694910061
"911",2.15423604441407
"912",2.07183586766661
"913",1.94836986041099
"914",1.75168664784643
"915",1.51834261785222
"916",1.22842677557757
"917",0.881428397574481
"918",0.559170963727378
"919",0.198738591698878
"920",-0.176412030940903
"921",-0.530002319885756
"922",-0.910287473239049
"923",-1.19904414810674
"924",-1.49127432645514
"925",-1.73910625783098
"926",-1.9217859619928
"927",-2.03066181671601
"928",-2.11817543308721
"929",-2.11009552401269
"930",-2.06852818377977
"931",-1.96324938501364
"932",-1.81889903175966
"933",-1.63146592928422
"934",-1.40635567269311
"935",-1.14296763702651
"936",-0.876037371459475
"937",-0.60493125099684
"938",-0.358527543642432
"939",-0.0970509702131445
"940",0.111827771039277
"941",0.297320183347692
"942",0.437144510690318
"943",0.541958818422284
"944",0.585816812900754
"945",0.583476682613877
"946",0.530621045673328
"947",0.444145328590015
"948",0.309437589664035
"949",0.13072166125301
"950",-0.0516868401093426
"951",-0.261286002604924
"952",-0.465847573677992
"953",-0.654766646971339
"954",-0.863383316956817
"955",-1.03687367024318
"956",-1.18377446509304
"957",-1.2545628579551
"958",-1.30129707603441
"959",-1.30663086112492
"960",-1.25631400972455
"961",-1.13795416070182
"962",-0.970856539192548
"963",-0.756731075158164
"964",-0.503426280652227
"965",-0.212375620167808
"966",0.077365670168379
"967",0.419015622829907
"968",0.744378659175567
"969",1.0900147568429
"970",1.41330708215723
"971",1.71200991717211
"972",1.96664890291978
"973",2.16583834958922
"974",2.33698168352078
"975",2.42978136698369
"976",2.43597419751574
"977",2.44152775265102
"978",2.37622510312248
"979",2.23344216207445
"980",2.0259450121526
"981",1.76527979192578
"982",1.49683864579546
"983",1.19092401395014
"984",0.860462456962975
"985",0.525714617025883
"986",0.190412384131054
"987",-0.13605208411186
"988",-0.429100118865857
"989",-0.717886746988954
"990",-0.912274641623031
"991",-1.10242057620679
"992",-1.22996713018597
"993",-1.31559769178426
"994",-1.3316005379447
"995",-1.29507599793035
"996",-1.22576608583216
"997",-1.10074707576684
"998",-0.949647891776266
"999",-0.76314021254063
"1000",-0.559323440364382
"1001",-0.351452657414404
"1002",-0.15335407312722
"1003",0.0387358640609519
"1004",0.204723990841495
"1005",0.384574227239684
"1006",0.459168486274583
"1007",0.538980456610533
"1008",0.542640735539132
"1009",0.524143735060435
"1010",0.434496852459162
"1011",0.298339634760628
"1012",0.158409924377703
"1013",-0.0538010482553125
"1014",-0.281287257772054
"1015",-0.536769201899643
"1016",-0.787961499666796
"1017",-1.07551046162388
"1018",-1.31029861567604
"1019",-1.53832408814317
"1020",-1.74284457008559
"1021",-1.88823057780806
"1022",-2.01829562411219
"1023",-2.07790593476525
"1024",-2.07195371024051
"1025",-2.03746812603524
"1026",-1.90009379082979
"1027",-1.75916623924618
"1028",-1.53814122686867
"1029",-1.25871352498267
"1030",-0.943903204847366
"1031",-0.605592501782944
"1032",-0.247945806626094
"1033",0.115025615236251
"1034",0.463689471160992
"1035",0.821329612116037
"1036",1.14167831844594
"1037",1.44054755744926
"1038",1.68992346631366
"1039",1.89657867309426
"1040",2.02250059224365
"1041",2.117203464121
"1042",2.15594277377373
"1043",2.10426946716851
"1044",2.04776145511291
"1045",1.90433705596148
"1046",1.72765836817238
"1047",1.50147267856278
"1048",1.25993050858732
"1049",0.998893426757928
"1050",0.730568531936033
"1051",0.467302748872483
"1052",0.210438993884645
"1053",-0.0138732226463136
"1054",-0.216288463571853
"1055",-0.368197539186802
"1056",-0.498825851884895
"1057",-0.569157438177188
"1058",-0.590306066192834
"1059",-0.566471017898805
"1060",-0.500209253608167
"1061",-0.376958530141478
"1062",-0.239537050770331
"1063",-0.0597701776920551
"1064",0.123559946917525
"1065",0.333497450852667
"1066",0.522578486185154
"1067",0.715001286101112
"1068",0.888647113002731
"1069",1.01638677517243
"1070",1.12059115786973
"1071",1.19537401942659
"1072",1.22913848638305
"1073",1.17782811805057
"1074",1.06838508292937
"1075",0.946234162800009
"1076",0.750916499373295
"1077",0.543581537297576
"1078",0.25180271175882
"1079",-0.0287253238518544
"1080",-0.353252430034846
"1081",-0.699478592639943
"1082",-1.0117095269666
"1083",-1.32555548867996
"1084",-1.62970728133382
"1085",-1.88849410436494
"1086",-2.08805243370344
"1087",-2.26172296230928
"1088",-2.37240269071907
"1089",-2.41988852045499
"1090",-2.42582420204626
"1091",-2.35578323949706
"1092",-2.23876449816079
"1093",-2.05480627414055
"1094",-1.81094552241843
"1095",-1.54831045967645
"1096",-1.25009159185708
"1097",-0.934625257651669
"1098",-0.585768042218609
"1099",-0.264502269995919
"1100",0.0726384422101571
"1101",0.37432030977727
"1102",0.650198772244836
"1103",0.882369693948885
"1104",1.09346659280385
"1105",1.22907792243292
"1106",1.32183596247496
"1107",1.3724275846656
"1108",1.35353487431475
"1109",1.27906104715824
"1110",1.1897058298125
"1111",1.05974462719096
"1112",0.88471932551587
"1113",0.712764569744953
"1114",0.498542594508474
"1115",0.280103787800541
"1116",0.074066040918277
"1117",-0.0925777527638446
"1118",-0.260592218255513
"1119",-0.367941868697
"1120",-0.449513144050001
"1121",-0.514661150844346
"1122",-0.496602481254816
"1123",-0.426078143112807
"1124",-0.329119284214212
"1125",-0.177123836132844
"1126",0.0138502167519078
"1127",0.223300334574803
"1128",0.450188387470978
"1129",0.685842169607103
"1130",0.962715481362619
"1131",1.19195955745606
"1132",1.42424309337732
"1133",1.60443565528965
"1134",1.78807679488758
"1135",1.90960283936751
"1136",1.962242291907
"1137",2.00788089954632
"1138",1.96532162754863
"1139",1.88273892786891
"1140",1.69841185726514
"1141",1.51676633759975
"1142",1.25098422757298
"1143",0.963552828270477
"1144",0.649561512028956
"1145",0.320737488972493
"1146",-0.036637886259178
"1147",-0.418265530784647
"1148",-0.777306417674354
"1149",-1.10591921575471
"1150",-1.40824823954936
"1151",-1.6394508219839
"1152",-1.85484686724036
"1153",-2.00951775347439
"1154",-2.11436625087769
"1155",-2.16126137110128
"1156",-2.14733771967992
"1157",-2.08113133497701
"1158",-1.96485280343334
"1159",-1.79801204451991
"1160",-1.58729653900391
"1161",-1.34807434073387
"1162",-1.09279028323652
"1163",-0.820880825084456
"1164",-0.556794313396067
"1165",-0.320658782705457
"1166",-0.0471970318889994
"1167",0.175480044939615
"1168",0.335977446743728
"1169",0.476082021071976
"1170",0.564491039948835
"1171",0.598245977402454
"1172",0.601526566567895
"1173",0.534745879263619
"1174",0.453383480251079
"1175",0.330205215262868
"1176",0.180947384677656
"1177",0.00609556504560084
"1178",-0.194254578419645
"1179",-0.399579009729276
"1180",-0.600243128243014
"1181",-0.758190175136781
"1182",-0.908987424564872
"1183",-0.995269644387816
"1184",-1.08662047072496
"1185",-1.11279881920276
"1186",-1.09907647463595
"1187",-1.03943242033872
"1188",-0.893635815814691
"1189",-0.732795376467016
"1190",-0.507557187192261
"1191",-0.269055728022884
"1192",0.0181901931651561
"1193",0.344951601077411
"1194",0.642916641148165
