"","x"
"93",0.858303267225607
"94",1.01748229022897
"95",1.14925245635694
"96",1.26321433297166
"97",1.31659617096095
"98",1.30777585023644
"99",1.24830882402591
"100",1.14447010576588
"101",0.945374301402344
"102",0.72928437692321
"103",0.47092133188305
"104",0.157752460270562
"105",-0.169233404438301
"106",-0.524447568013512
"107",-0.866656960215787
"108",-1.2221423309246
"109",-1.55649221036399
"110",-1.84196991114104
"111",-2.09797142154368
"112",-2.29873994884573
"113",-2.46813119823571
"114",-2.55926830411618
"115",-2.58094227934313
"116",-2.55847765503197
"117",-2.450210237247
"118",-2.29184800926571
"119",-2.06688461621125
"120",-1.7866226371222
"121",-1.48115365884908
"122",-1.1181178722257
"123",-0.765257123475814
"124",-0.411294296028635
"125",-0.0422684473811048
"126",0.3174051226682
"127",0.637991389455675
"128",0.908391502050205
"129",1.15808484623921
"130",1.35276921382301
"131",1.4777482079082
"132",1.56367423997238
"133",1.58153138818609
"134",1.53586737886768
"135",1.43124290100963
"136",1.3207401954725
"137",1.13684364091438
"138",0.927986941751513
"139",0.681328043417417
"140",0.471665285896841
"141",0.210304856314292
"142",-0.00454692945064864
"143",-0.211031016667278
"144",-0.394041044186886
"145",-0.507826163907009
"146",-0.591334401550179
"147",-0.618712844600207
"148",-0.623410453304982
"149",-0.569442031055245
"150",-0.45223815899394
"151",-0.287490603035219
"152",-0.0889587590339332
"153",0.170314015526201
"154",0.432869644780269
"155",0.69003244710243
"156",0.975745501568939
"157",1.22326530264436
"158",1.4877244381535
"159",1.6983479857115
"160",1.89374743448747
"161",1.99651214610091
"162",2.09153209835614
"163",2.1153865131033
"164",2.06703992554834
"165",1.92897557225252
"166",1.77955183489137
"167",1.55620318567336
"168",1.27306731242228
"169",0.95446505058751
"170",0.615068148037492
"171",0.232840341534762
"172",-0.154049773872887
"173",-0.538016552354673
"174",-0.927692315071489
"175",-1.27495265048947
"176",-1.59964409280721
"177",-1.85989372640758
"178",-2.09670413039236
"179",-2.24971746311267
"180",-2.34791263695308
"181",-2.39179396218308
"182",-2.36071131570927
"183",-2.27519953022482
"184",-2.11918203633327
"185",-1.92687965879291
"186",-1.68744687377194
"187",-1.41665685405458
"188",-1.14537737514558
"189",-0.815283225449391
"190",-0.516329819062396
"191",-0.209854534326286
"192",0.0664671847920479
"193",0.313507937699711
"194",0.509883773935803
"195",0.69255826077567
"196",0.769276122953197
"197",0.83087051654785
"198",0.822018320435716
"199",0.776005870917203
"200",0.668740566639247
"201",0.526221296636456
"202",0.359903184965804
"203",0.141432559406851
"204",-0.0596318106939512
"205",-0.287161611157115
"206",-0.505598089834239
"207",-0.716268673349332
"208",-0.884132643555409
"209",-1.03382716224404
"210",-1.11530493770431
"211",-1.18931879378779
"212",-1.1987080879859
"213",-1.12770801413516
"214",-1.01932666640365
"215",-0.850636638933133
"216",-0.619459172378683
"217",-0.368200200188107
"218",-0.0711593560377454
"219",0.247728468275571
"220",0.561972535673468
"221",0.926536773258021
"222",1.26596660265765
"223",1.57134371119023
"224",1.87315176027354
"225",2.10162886993756
"226",2.31404078818812
"227",2.45682784443502
"228",2.54104429855712
"229",2.55571661453381
"230",2.51280711144204
"231",2.40660245083293
"232",2.22559817756642
"233",1.98615073494302
"234",1.71238167252604
"235",1.41270305861996
"236",1.05543699794928
"237",0.677774651560188
"238",0.306527595394694
"239",-0.0771005692024752
"240",-0.427715174220825
"241",-0.734668799755172
"242",-1.04030758986257
"243",-1.26944916556059
"244",-1.48094621251094
"245",-1.59812985787134
"246",-1.70993312878466
"247",-1.71231535391258
"248",-1.65586092188457
"249",-1.55732057720442
"250",-1.40663024671087
"251",-1.22681958373639
"252",-1.02562809506021
"253",-0.798424261595386
"254",-0.544774459296546
"255",-0.293113656098685
"256",-0.0832861188311407
"257",0.145478643995762
"258",0.298914808343697
"259",0.451164711569037
"260",0.545711581173401
"261",0.601179348780478
"262",0.584773673746244
"263",0.523875914123972
"264",0.431563859746603
"265",0.281983244264542
"266",0.0699976552683961
"267",-0.157909586867709
"268",-0.38777406929753
"269",-0.665312260698077
"270",-0.935863963193406
"271",-1.17955348786286
"272",-1.39903081513291
"273",-1.63102537821913
"274",-1.79487592901309
"275",-1.92306329868128
"276",-1.96739606494011
"277",-1.99927200159275
"278",-1.93982475844365
"279",-1.83756409375449
"280",-1.65113209732311
"281",-1.43030384040058
"282",-1.13564190129184
"283",-0.823599324337975
"284",-0.461186870558257
"285",-0.0837566530598256
"286",0.301843542935873
"287",0.670769335494019
"288",1.05442307055256
"289",1.37251550011208
"290",1.69825275019839
"291",1.94985039818183
"292",2.1789745392552
"293",2.32953629597393
"294",2.41624956176211
"295",2.44100669809491
"296",2.40484131858702
"297",2.29483207359609
"298",2.14677174220744
"299",1.93651930002868
"300",1.69443266846458
"301",1.3854175077802
"302",1.1120228950439
"303",0.778081109951855
"304",0.479464485464581
"305",0.150509692829213
"306",-0.108886428605518
"307",-0.371909127558544
"308",-0.580960036737062
"309",-0.723285765827755
"310",-0.833375695545896
"311",-0.914314899805694
"312",-0.899919301656692
"313",-0.862572949760191
"314",-0.752888840442737
"315",-0.647235770941807
"316",-0.452794037013238
"317",-0.258350724396678
"318",-0.0432468897303156
"319",0.196011055317931
"320",0.410611188440396
"321",0.58589922622124
"322",0.778709410467482
"323",0.931920755099662
"324",1.02959802837626
"325",1.07533445812405
"326",1.06393772024596
"327",1.01270791205978
"328",0.905433300350753
"329",0.743530095324928
"330",0.537861716178317
"331",0.263032976258773
"332",-0.0233597647857615
"333",-0.327526587263142
"334",-0.67824810187188
"335",-1.00493140852655
"336",-1.33193836781507
"337",-1.62133105047263
"338",-1.91047489114899
"339",-2.13033557672205
"340",-2.29855902622484
"341",-2.42584679606449
"342",-2.50319823836938
"343",-2.51398742253279
"344",-2.44080704832898
"345",-2.31178500817601
"346",-2.15253933781396
"347",-1.88441288774355
"348",-1.59613946582824
"349",-1.26247298529353
"350",-0.931226207514562
"351",-0.545303500322898
"352",-0.155696917977574
"353",0.206808389916974
"354",0.570281847210346
"355",0.879713503918157
"356",1.18508881247125
"357",1.40515883260682
"358",1.57582178573993
"359",1.72356807013049
"360",1.79515178568837
"361",1.8212068429391
"362",1.76694550281014
"363",1.65875803980198
"364",1.50801911398979
"365",1.30326563263137
"366",1.08655060392869
"367",0.849642094921799
"368",0.597870945253922
"369",0.345729569648825
"370",0.128526276084355
"371",-0.097611092926221
"372",-0.264613008538937
"373",-0.422234958404996
"374",-0.498535993709365
"375",-0.574509162328245
"376",-0.571752512788354
"377",-0.520583176495399
"378",-0.412165949518844
"379",-0.261230105935073
"380",-0.0745653524273247
"381",0.119739373440904
"382",0.365513161280945
"383",0.620097670917291
"384",0.905453053530302
"385",1.14092128527666
"386",1.36177914355714
"387",1.5494608378298
"388",1.71571874998956
"389",1.81559219763717
"390",1.8858896715809
"391",1.86930011282485
"392",1.81802666583063
"393",1.69056428493682
"394",1.50590859012324
"395",1.26197762295425
"396",0.998914283860979
"397",0.640159555115735
"398",0.29042855247843
"399",-0.0440039277676463
"400",-0.436481623131921
"401",-0.813003839681894
"402",-1.17024588034539
"403",-1.52593559548393
"404",-1.82853971418166
"405",-2.06840475854208
"406",-2.2565287157973
"407",-2.39039845226202
"408",-2.44937134727906
"409",-2.48211075287652
"410",-2.40895622092373
"411",-2.3171189712423
"412",-2.12870521239158
"413",-1.89694793307555
"414",-1.6331617950744
"415",-1.35356610744084
"416",-1.03279140415424
"417",-0.698529953151218
"418",-0.401413922160664
"419",-0.0881124338892924
"420",0.212983073402486
"421",0.458897690516075
"422",0.647841122695675
"423",0.825875230450657
"424",0.91223560145272
"425",0.982735020563745
"426",1.00141834807278
"427",0.937071772509785
"428",0.844953364266151
"429",0.703644609751298
"430",0.528515776726021
"431",0.347916620529342
"432",0.12697348469245
"433",-0.11012705385827
"434",-0.299702064146511
"435",-0.499594922364193
"436",-0.695604923122454
"437",-0.803440978675229
"438",-0.917852557529245
"439",-0.95727090948069
"440",-0.953281505548188
"441",-0.884157623920079
"442",-0.800985353745302
"443",-0.624480139815758
"444",-0.398021058050391
"445",-0.16177501169026
"446",0.107906827613973
"447",0.437013470231313
"448",0.743090678679136
"449",1.06922367483257
"450",1.38341068756808
"451",1.67149577536138
"452",1.93239420375425
"453",2.16215490946801
"454",2.30053167446012
"455",2.41660287091016
"456",2.45684509519791
"457",2.44404775132349
"458",2.36175995147073
"459",2.22608684077483
"460",2.02155596529826
"461",1.79191464730997
"462",1.45648980416037
"463",1.13056789458996
"464",0.765273427902059
"465",0.387609145507223
"466",0.00637389048022637
"467",-0.366211562653238
"468",-0.700854115978376
"469",-1.02634363672272
"470",-1.30793092215119
"471",-1.53728263247571
"472",-1.71900521056295
"473",-1.8375995074304
"474",-1.89953074473925
"475",-1.88653848574407
"476",-1.8144568086324
"477",-1.70856776100472
"478",-1.54109886616478
"479",-1.37045204740125
"480",-1.10816865811716
"481",-0.866154779466806
"482",-0.616044500443742
"483",-0.371060870430585
"484",-0.12085143937506
"485",0.0838171047897359
"486",0.257277804767875
"487",0.423053830004032
"488",0.505333271036319
"489",0.553519390361053
"490",0.554834911821936
"491",0.519214474367234
"492",0.389527955392797
"493",0.257019706279437
"494",0.0957066891154389
"495",-0.130090603663536
"496",-0.377235611533563
"497",-0.616009657692027
"498",-0.858436223778405
"499",-1.0992150127961
"500",-1.29825835746435
"501",-1.48078069367058
"502",-1.62898772195421
"503",-1.71918319427908
"504",-1.76223302404783
"505",-1.74004495601518
"506",-1.65389589253218
"507",-1.51988870450841
"508",-1.32243764233847
"509",-1.11002250316143
"510",-0.815584516929936
"511",-0.484690697488679
"512",-0.122024809593847
"513",0.256829550494117
"514",0.615887361090626
"515",0.972880472467469
"516",1.34505879364392
"517",1.64562055115337
"518",1.91948093804184
"519",2.15653458187907
"520",2.3214007039028
"521",2.44387435620131
"522",2.51207791934393
"523",2.48964775103443
"524",2.4039663531999
"525",2.26641509677189
"526",2.08704531826671
"527",1.87100590652925
"528",1.55394666665144
"529",1.24955221536094
"530",0.943446400958319
"531",0.610834877420598
"532",0.285444989595782
"533",-0.0217520881033417
"534",-0.312603821374659
"535",-0.541283624683972
"536",-0.771390444196976
"537",-0.89601351393079
"538",-1.00366170514503
"539",-1.05404780446729
"540",-1.05103103564715
"541",-0.993690425336611
"542",-0.908804985067152
"543",-0.755504372245795
"544",-0.568067931351657
"545",-0.395693400626231
"546",-0.177298354665002
"547",0.0514841809828104
"548",0.247743880660819
"549",0.429981551703208
"550",0.610380013546405
"551",0.755113824052242
"552",0.82117135003186
"553",0.864946282709294
"554",0.852978456657151
"555",0.78509015959879
"556",0.659812285327017
"557",0.507127129591104
"558",0.279429904148404
"559",0.0323749272352131
"560",-0.242997142812955
"561",-0.549114737862542
"562",-0.84902503839867
"563",-1.17160135686115
"564",-1.43439167251956
"565",-1.73528546285288
"566",-1.94056238029634
"567",-2.15051463077306
"568",-2.28688868487769
"569",-2.37262211430544
"570",-2.40727894084114
"571",-2.35587251261591
"572",-2.24812287658784
"573",-2.07761133923955
"574",-1.85222553365583
"575",-1.58804683376985
"576",-1.28416537993238
"577",-0.939035841801183
"578",-0.563765444399973
"579",-0.18468906913772
"580",0.175652404773884
"581",0.551365451634002
"582",0.896487895291823
"583",1.20615433455765
"584",1.44533252923924
"585",1.67121522797457
"586",1.83232705762721
"587",1.93190111062124
"588",1.97371758540004
"589",1.95564674121975
"590",1.87757885568429
"591",1.73295978648581
"592",1.57753698536097
"593",1.3532961737876
"594",1.12342931791175
"595",0.849268302187895
"596",0.599338097773821
"597",0.353329521052707
"598",0.107726214032972
"599",-0.0912878792214511
"600",-0.295122837610493
"601",-0.416382306687924
"602",-0.523366145838652
"603",-0.584911633070977
"604",-0.568900588258282
"605",-0.486522629173844
"606",-0.405648000068707
"607",-0.24921437453357
"608",-0.0574124556998571
"609",0.142543002839542
"610",0.373759305352705
"611",0.599004207201307
"612",0.838547272925995
"613",1.05148793086081
"614",1.26290787628449
"615",1.41096966289962
"616",1.52572214693508
"617",1.62879413074124
"618",1.61949438387455
"619",1.61642473746826
"620",1.5052179577804
"621",1.3570633578675
"622",1.14872330840673
"623",0.914287687085906
"624",0.612413505862165
"625",0.259829787675058
"626",-0.0876800984425179
"627",-0.435740807895687
"628",-0.820974971225104
"629",-1.14853101531417
"630",-1.49893211372917
"631",-1.78037851159181
"632",-2.05423521394599
"633",-2.2480955456249
"634",-2.4205460541721
"635",-2.47980704208059
"636",-2.50985382560689
"637",-2.45740715592882
"638",-2.36574557328651
"639",-2.19298566939749
"640",-2.01735141228702
"641",-1.73989098225576
"642",-1.45008449489993
"643",-1.13874992059436
"644",-0.807856570763588
"645",-0.462882643731151
"646",-0.147199925620739
"647",0.170112477562856
"648",0.450301941500569
"649",0.686347182656342
"650",0.884959768076961
"651",1.01614313823482
"652",1.11473115160088
"653",1.1298048800596
"654",1.13359713924145
"655",1.07749991432579
"656",0.954705927988721
"657",0.794397423953188
"658",0.606405393654082
"659",0.437498485099392
"660",0.1831291609054
"661",-0.029013652896089
"662",-0.1969643436902
"663",-0.411864350209267
"664",-0.553057844686647
"665",-0.683835276978973
"666",-0.739605451978466
"667",-0.773056229372766
"668",-0.733464682069586
"669",-0.663231038966168
"670",-0.550758607972393
"671",-0.376458341212504
"672",-0.149535957380615
"673",0.107235056184167
"674",0.364026206054631
"675",0.657043564778565
"676",0.950299000827117
"677",1.25299575843505
"678",1.54251387553691
"679",1.76681206369365
"680",1.98351993401537
"681",2.14193997718048
"682",2.26128577923817
"683",2.32928818254368
"684",2.31697137248962
"685",2.26261313733537
"686",2.12260050843859
"687",1.93378999583116
"688",1.69245738656476
"689",1.38856319788518
"690",1.06333111094659
"691",0.708804357671315
"692",0.337238957578921
"693",-0.0373029034757744
"694",-0.415559305352811
"695",-0.763128236441873
"696",-1.11458400373903
"697",-1.37231952744705
"698",-1.62512097966373
"699",-1.80327700745009
"700",-1.93858510525785
"701",-2.01862203493563
"702",-2.02443440138838
"703",-1.99763860206318
"704",-1.8926047241449
"705",-1.73977159059699
"706",-1.55529607982801
"707",-1.31685946598669
"708",-1.0749970406357
"709",-0.831143218530095
"710",-0.556197515674325
"711",-0.294352043474887
"712",-0.0652013472346101
"713",0.146762412851358
"714",0.309004448253528
"715",0.431667702382303
"716",0.535173072955741
"717",0.570067850566571
"718",0.541892959393243
"719",0.471673938722725
"720",0.37354188486409
"721",0.213700562308505
"722",0.0506487418525648
"723",-0.160316100053683
"724",-0.388889183121654
"725",-0.625774477465708
"726",-0.844198865984946
"727",-1.06227848395415
"728",-1.22069676130717
"729",-1.35465327522382
"730",-1.46439615274016
"731",-1.53220170199505
"732",-1.49907573650306
"733",-1.47535327069213
"734",-1.33285472925006
"735",-1.18070234274844
"736",-0.961928218646065
"737",-0.697099536092552
"738",-0.385786817419327
"739",-0.0474659362489084
"740",0.291765748719525
"741",0.644040472797736
"742",0.994712949694912
"743",1.34214486870948
"744",1.66939915179763
"745",1.92551331423856
"746",2.15288411070629
"747",2.32399895610421
"748",2.45837245694185
"749",2.5119504505121
"750",2.50482060607054
"751",2.42108802796416
"752",2.30025893983309
"753",2.06317576142941
"754",1.86604397649715
"755",1.58138392699864
"756",1.28149717955737
"757",0.958100732801781
"758",0.617210567767419
"759",0.293660102231941
"760",-0.0173368707315073
"761",-0.34926351158246
"762",-0.588941452041372
"763",-0.816547972697513
"764",-0.992893812106636
"765",-1.12183171480674
"766",-1.1865809425924
"767",-1.2030294355839
"768",-1.18253220225483
"769",-1.08091008671112
"770",-0.988705280676733
"771",-0.788590097294139
"772",-0.630367419848437
"773",-0.416098251245816
"774",-0.207386069070565
"775",0.00373725616936909
"776",0.202848027077002
"777",0.370674256794225
"778",0.514586404280582
"779",0.634168819234789
"780",0.694548704921816
"781",0.691574332909641
"782",0.651204755025269
"783",0.572863295969027
"784",0.424543896272964
"785",0.236356882963777
"786",0.0354766347095888
"787",-0.233532150385337
"788",-0.503002800317796
"789",-0.775337802935238
"790",-1.0826372010821
"791",-1.34923118354266
"792",-1.60454280598171
"793",-1.83140393437535
"794",-2.00012739592115
"795",-2.13676607127748
"796",-2.19438369757105
"797",-2.23573463955284
"798",-2.21245658406597
"799",-2.11240416939219
"800",-1.94134724697135
"801",-1.71870528215563
"802",-1.46823042197579
"803",-1.159911928006
"804",-0.833688813828552
"805",-0.452169073720366
"806",-0.0702199459586122
"807",0.285939044151702
"808",0.658504362878816
"809",0.985114620665697
"810",1.29350429893976
"811",1.55888925418075
"812",1.78543288075323
"813",1.93706588903696
"814",2.04334752629081
"815",2.09043349030957
"816",2.08187172014622
"817",1.99862757506885
"818",1.8678927860456
"819",1.7099665934602
"820",1.50603499237644
"821",1.26435771012661
"822",0.98304652689294
"823",0.72196562410928
"824",0.479499040571212
"825",0.228820381403274
"826",-0.0158642141773034
"827",-0.203292614366975
"828",-0.378168149675783
"829",-0.472650499438397
"830",-0.563770238471168
"831",-0.563612928336472
"832",-0.551963041881485
"833",-0.455406039129411
"834",-0.344813531791962
"835",-0.171083619481916
"836",0.00836053166022482
"837",0.210810737999437
"838",0.402735057877181
"839",0.6407771610194
"840",0.842517165753621
"841",1.03852440841528
"842",1.19832494345952
"843",1.32847089654197
"844",1.3857929538999
"845",1.41611344940434
"846",1.35268719373998
"847",1.31838645652235
"848",1.15550086562696
"849",0.984701772349983
"850",0.746789226757799
"851",0.476523328180716
"852",0.152072629596936
"853",-0.168761497172
"854",-0.526028160781717
"855",-0.893345882098355
"856",-1.20674883424358
"857",-1.51475908584502
"858",-1.80737810489128
"859",-2.05225479476957
"860",-2.24003239433729
"861",-2.3866041700723
"862",-2.48223869946799
"863",-2.47342528432263
"864",-2.42444013853427
"865",-2.34638272441688
"866",-2.18356235924624
"867",-1.95485163939332
"868",-1.69597543284009
"869",-1.39917786877996
"870",-1.08809205831065
"871",-0.767192472416689
"872",-0.408676307035646
"873",-0.0914367652419585
"874",0.219742549541035
"875",0.518575205368857
"876",0.767009067625326
"877",0.956529556888638
"878",1.11011906247395
"879",1.20978995864973
"880",1.27984896359646
"881",1.28670702007471
"882",1.19983175173239
"883",1.11229150168189
"884",0.985898038212378
"885",0.791786689869008
"886",0.609033925222658
"887",0.420200894379717
"888",0.190595607606636
"889",-0.0212187204919325
"890",-0.206184752421708
"891",-0.355794225775533
"892",-0.494871414200338
"893",-0.591325581863733
"894",-0.604133191741855
"895",-0.600334820595824
"896",-0.57071173810521
"897",-0.450639324842101
"898",-0.266342487489604
"899",-0.106670238540551
"900",0.142209676990745
"901",0.371349442084275
"902",0.641482867712413
"903",0.900996204567008
"904",1.18774335608703
"905",1.43877399294029
"906",1.67048039990742
"907",1.85707074489009
"908",2.02463319085507
"909",2.11756043644435
"910",2.18247987754617
"911",2.1542533437028
"912",2.07181861263375
"913",1.94843344760253
"914",1.77396023263435
"915",1.4911256530173
"916",1.24400374862719
"917",0.896060858099834
"918",0.561077593672036
"919",0.193963187938298
"920",-0.193844004939758
"921",-0.547252970582282
"922",-0.907897436404783
"923",-1.2187733230342
"924",-1.49763293622802
"925",-1.72530029367668
"926",-1.92979273791603
"927",-2.02575017560428
"928",-2.09908544081634
"929",-2.12952748663294
"930",-2.07221027130554
"931",-1.96668414877395
"932",-1.80638134516312
"933",-1.63055638185466
"934",-1.40711459440226
"935",-1.13542829338937
"936",-0.883219973463628
"937",-0.594099726796397
"938",-0.362115350695478
"939",-0.0957950380067974
"940",0.09742774703217
"941",0.291298704734576
"942",0.432807211774164
"943",0.533519466288187
"944",0.597615693016426
"945",0.573410106159
"946",0.530581623620179
"947",0.446162610332788
"948",0.2891241970013
"949",0.128114376241557
"950",-0.054357780802967
"951",-0.255318047338942
"952",-0.457303398344209
"953",-0.661211662898886
"954",-0.86381264966322
"955",-1.03801143623511
"956",-1.15617144014159
"957",-1.24750117962598
"958",-1.30282098555184
"959",-1.31121593876919
"960",-1.22319123042356
"961",-1.1256330061338
"962",-0.972236934114388
"963",-0.744930360088259
"964",-0.505426741571801
"965",-0.20683208980642
"966",0.102465624762017
"967",0.416992352707925
"968",0.767342263825214
"969",1.08539631705732
"970",1.42070444755007
"971",1.71118912504312
"972",1.95789533089662
"973",2.17894446681586
"974",2.31879335377597
"975",2.43705342141946
"976",2.47555023811709
"977",2.44980132338708
"978",2.36047605665818
"979",2.21633519232651
"980",2.03216372831152
"981",1.77661562939637
"982",1.50650399883474
"983",1.20002502730253
"984",0.85106842872176
"985",0.520501943833881
"986",0.183654602485931
"987",-0.157838208449652
"988",-0.44455159818795
"989",-0.707892570921871
"990",-0.930101567765698
"991",-1.10832045149507
"992",-1.23889101163442
"993",-1.3233913518586
"994",-1.33535990613664
"995",-1.31296933835827
"996",-1.21077721240712
"997",-1.08339962552322
"998",-0.941759263943335
"999",-0.767098806858036
"1000",-0.554942802906809
"1001",-0.349306824702285
"1002",-0.12780635983151
"1003",0.0484495995159527
"1004",0.229206622740672
"1005",0.362913244409721
"1006",0.475532551216465
"1007",0.537317660914343
"1008",0.547390581284846
"1009",0.529434051685187
"1010",0.428336060688177
"1011",0.315551621418748
"1012",0.157631778147357
"1013",-0.0415750271925932
"1014",-0.275172296139228
"1015",-0.528645618334984
"1016",-0.784143627474249
"1017",-1.06315725303326
"1018",-1.27842404534659
"1019",-1.54722022403374
"1020",-1.73316607788474
"1021",-1.90204498214292
"1022",-2.01747442278525
"1023",-2.05019385653037
"1024",-2.08112274312795
"1025",-2.01421531953682
"1026",-1.9023152789712
"1027",-1.74216093558228
"1028",-1.52116138029319
"1029",-1.26353586918672
"1030",-0.946274078945182
"1031",-0.604920556677567
"1032",-0.260712609065873
"1033",0.0974264927047468
"1034",0.464765676157203
"1035",0.815354891400394
"1036",1.154161444204
"1037",1.43700990439387
"1038",1.70862444551059
"1039",1.85755934623458
"1040",2.02643951377889
"1041",2.11967492284041
"1042",2.13847173416643
"1043",2.11491697617329
"1044",2.0512705686468
"1045",1.89825127401532
"1046",1.72216702128455
"1047",1.51813845188163
"1048",1.26713058616588
"1049",1.00547412474827
"1050",0.729210804746753
"1051",0.476399896517133
"1052",0.208567683033644
"1053",-0.0284443147724427
"1054",-0.196079743999706
"1055",-0.387230756455513
"1056",-0.50033649268982
"1057",-0.582315868236241
"1058",-0.602235765909061
"1059",-0.561113506873445
"1060",-0.494248941826488
"1061",-0.380191467926382
"1062",-0.241743759474791
"1063",-0.0873366730977632
"1064",0.12181472568574
"1065",0.315744577473734
"1066",0.520980537175658
"1067",0.72167396296271
"1068",0.873688150526203
"1069",1.00884585117784
"1070",1.12330113713773
"1071",1.19844374125446
"1072",1.21234908637098
"1073",1.1727166268433
"1074",1.10419778692106
"1075",0.944516509485568
"1076",0.749975995380516
"1077",0.525967331374514
"1078",0.26062214034226
"1079",-0.0520018905083995
"1080",-0.358805209058276
"1081",-0.700957765437161
"1082",-1.00657742927493
"1083",-1.33113523000755
"1084",-1.61404518600952
"1085",-1.89570572700737
"1086",-2.09960839682499
"1087",-2.2503107482025
"1088",-2.37225873690911
"1089",-2.43666407234839
"1090",-2.42024344658877
"1091",-2.35919580020196
"1092",-2.24101939603894
"1093",-2.05685172934726
"1094",-1.83549235140637
"1095",-1.54963476726302
"1096",-1.25461461476165
"1097",-0.936148127311127
"1098",-0.597430010616902
"1099",-0.24367568778769
"1100",0.0693131904310268
"1101",0.37734567823751
"1102",0.643853490682552
"1103",0.865936947687871
"1104",1.07963250191809
"1105",1.23472340064411
"1106",1.32030212432568
"1107",1.38381867851208
"1108",1.36602938661084
"1109",1.28047828395793
"1110",1.18705955318101
"1111",1.06313958594911
"1112",0.882708297228582
"1113",0.689666835802077
"1114",0.482271466476483
"1115",0.264953666603228
"1116",0.0605548175569033
"1117",-0.0976318383569658
"1118",-0.256372487418241
"1119",-0.384369323358216
"1120",-0.462651375002099
"1121",-0.490855193513051
"1122",-0.486911097637887
"1123",-0.448066061076615
"1124",-0.312864993258048
"1125",-0.190850964488952
"1126",0.00573666543293027
"1127",0.20766456956001
"1128",0.442815993803615
"1129",0.69084603981645
"1130",0.943620247042616
"1131",1.1941641245164
"1132",1.40559063849963
"1133",1.63550205503906
"1134",1.79890333527822
"1135",1.89002301892496
"1136",1.98800912562148
"1137",1.99160712405202
"1138",1.96141566515256
"1139",1.86344415649512
"1140",1.70425094481651
"1141",1.50883793168415
"1142",1.26730256279235
"1143",0.964442795099553
"1144",0.649381265420547
"1145",0.303455445848659
"1146",-0.0356563430457218
"1147",-0.398836008679768
"1148",-0.774777729381913
"1149",-1.08161422432796
"1150",-1.38945626080385
"1151",-1.64269397233547
"1152",-1.87207329106983
"1153",-2.0257621059111
"1154",-2.12205988136866
"1155",-2.17938451763023
"1156",-2.15782153587656
"1157",-2.08863736062641
"1158",-1.97282794263107
"1159",-1.80285443033578
"1160",-1.57416184941749
"1161",-1.35840851356892
"1162",-1.09611575067098
"1163",-0.836640109205925
"1164",-0.551146128495042
"1165",-0.302558861644574
"1166",-0.0572292464964593
"1167",0.152621338895932
"1168",0.333566136690406
"1169",0.4695054212545
"1170",0.57166100490748
"1171",0.605398459164684
"1172",0.595570718075311
"1173",0.558358416658536
"1174",0.452209956865506
"1175",0.333109910154254
"1176",0.166683744612745
"1177",0.000132827439686871
"1178",-0.206350537235913
"1179",-0.388207261888898
"1180",-0.569279376804094
"1181",-0.765694137933959
"1182",-0.883080418755347
"1183",-1.01075543320206
"1184",-1.0989174183479
"1185",-1.13639851698208
"1186",-1.08176053376104
"1187",-1.02924881451172
"1188",-0.893649900129558
"1189",-0.746065176213158
"1190",-0.538668029975224
"1191",-0.2684659985435
"1192",0.0120796975559472
"1193",0.318514183355359
"1194",0.637260359702634
