"","x"
"155",0.683874251617178
"156",0.971878255801092
"157",1.24381222411976
"158",1.48617075772827
"159",1.69600053420226
"160",1.88242707417105
"161",2.03028864453301
"162",2.09856931762498
"163",2.10197472206145
"164",2.05462748755096
"165",1.94294625101759
"166",1.77014540824655
"167",1.55869525014682
"168",1.29354795951417
"169",0.965378555380833
"170",0.614160450854526
"171",0.227591556264278
"172",-0.152289261315604
"173",-0.552897479368861
"174",-0.908800669933851
"175",-1.27975961877943
"176",-1.57530888037051
"177",-1.86629866840274
"178",-2.08569597607882
"179",-2.24791719479009
"180",-2.34056905869483
"181",-2.37507473908365
"182",-2.36193698758
"183",-2.24608764060257
"184",-2.10959184823037
"185",-1.94537947099858
"186",-1.68014774714805
"187",-1.42740121182448
"188",-1.13235357978994
"189",-0.819108085356645
"190",-0.511868456342679
"191",-0.211015196553806
"192",0.0678824311870852
"193",0.312085161677647
"194",0.514097303848572
"195",0.669184385609576
"196",0.769180950899577
"197",0.824821211125947
"198",0.837621268118897
"199",0.782599147576677
"200",0.676978702960379
"201",0.544245066246206
"202",0.342542554793316
"203",0.158816669385865
"204",-0.0565364955862728
"205",-0.278439311334411
"206",-0.518702691306923
"207",-0.705238409800177
"208",-0.879776940105062
"209",-1.03963895216543
"210",-1.12973190568313
"211",-1.17443009306969
"212",-1.17671808567658
"213",-1.12553235453119
"214",-1.00988389540212
"215",-0.852328012302716
"216",-0.646848637482151
"217",-0.375347506828865
"218",-0.0716860540626986
"219",0.241779232312178
"220",0.577109244576301
"221",0.918538752909742
"222",1.25824975208112
"223",1.59546090041656
"224",1.84592893135308
"225",2.11804146929496
"226",2.329896555287
"227",2.44694250454771
"228",2.56383967700199
"229",2.56612153840425
"230",2.52141163318426
"231",2.39050494756722
"232",2.20682904839933
"233",1.99407709615834
"234",1.71622892045265
"235",1.39926705199793
"236",1.02800791037601
"237",0.663059886003004
"238",0.309727344629848
"239",-0.06984823718707
"240",-0.420305860211827
"241",-0.751969353484576
"242",-1.01687397496856
"243",-1.2799291224987
"244",-1.463001309268
"245",-1.62182930504324
"246",-1.68181473976069
"247",-1.6974793550774
"248",-1.65951996915186
"249",-1.5733475754742
"250",-1.42631234502919
"251",-1.25535130921936
"252",-1.02649671400721
"253",-0.80098148107032
"254",-0.542944321787917
"255",-0.29437635768731
"256",-0.0675677928627226
"257",0.133721814027526
"258",0.30184056455276
"259",0.470041499782557
"260",0.551351771848139
"261",0.614740868406733
"262",0.587501847020819
"263",0.552227899679361
"264",0.444045863636894
"265",0.260156841574094
"266",0.0884667229992406
"267",-0.148772343529203
"268",-0.413585130973753
"269",-0.648486864733907
"270",-0.912137842959085
"271",-1.18513650549896
"272",-1.40655345180513
"273",-1.61466227690262
"274",-1.77289688171449
"275",-1.90322685663431
"276",-1.97416506402426
"277",-1.99652799764789
"278",-1.93595831059144
"279",-1.81859222206846
"280",-1.6522640060908
"281",-1.41185129652286
"282",-1.13524204713439
"283",-0.818221440904521
"284",-0.469697201343645
"285",-0.0966642061839775
"286",0.294264033057426
"287",0.685141511265997
"288",1.04535840046533
"289",1.39282774416523
"290",1.6840743154472
"291",1.96464892953814
"292",2.18938610866649
"293",2.30957238905824
"294",2.40453227568
"295",2.45518508756678
"296",2.40936745315382
"297",2.30284249054768
"298",2.1652050652262
"299",1.9312336613433
"300",1.67945605818251
"301",1.40753395357535
"302",1.07823688778993
"303",0.76903650652384
"304",0.469409146931305
"305",0.166411738831295
"306",-0.118836500926683
"307",-0.368029034088548
"308",-0.574327016003406
"309",-0.727842159932172
"310",-0.837225640076337
"311",-0.893935466005991
"312",-0.906779376374482
"313",-0.864202000145864
"314",-0.748082222862764
"315",-0.619945598993662
"316",-0.460704158791237
"317",-0.262271004315849
"318",-0.0555495695760854
"319",0.201836074739743
"320",0.416649157239043
"321",0.608135711351472
"322",0.792892988927975
"323",0.917461874049242
"324",1.01476611248493
"325",1.08060721951869
"326",1.05305831098371
"327",1.00215199206102
"328",0.890754810874664
"329",0.734551738580045
"330",0.51726842204262
"331",0.272327398044779
"332",-0.0386300073614704
"333",-0.3282669569133
"334",-0.658882676140152
"335",-1.0094910608535
"336",-1.32157761761617
"337",-1.62745133956653
"338",-1.89576772846625
"339",-2.14070254795105
"340",-2.31801676771596
"341",-2.43993186924169
"342",-2.4966807508243
"343",-2.51928839440461
"344",-2.46305618401209
"345",-2.33386753994722
"346",-2.12726270758588
"347",-1.88924007597501
"348",-1.60957536525658
"349",-1.26987840247515
"350",-0.917682384096058
"351",-0.54999595078787
"352",-0.159395830101791
"353",0.2280115399802
"354",0.553972159795627
"355",0.887304592673312
"356",1.17439004020355
"357",1.43519768549357
"358",1.59897445925052
"359",1.73971146164307
"360",1.78944729274916
"361",1.80850707652377
"362",1.7440249330323
"363",1.64893436568899
"364",1.49871583325056
"365",1.33071996659049
"366",1.10958748650622
"367",0.851427879664053
"368",0.613630286491761
"369",0.366089086056247
"370",0.12891006179329
"371",-0.0998320849044883
"372",-0.273268063921963
"373",-0.437421373899637
"374",-0.51762900767271
"375",-0.566702144345495
"376",-0.583156745386596
"377",-0.51945534847383
"378",-0.42573679790275
"379",-0.264186839926839
"380",-0.0827627937972547
"381",0.135806718305344
"382",0.371573234099209
"383",0.628148173661317
"384",0.858023249602034
"385",1.12967702237811
"386",1.36663001788812
"387",1.53892706358779
"388",1.70604859673202
"389",1.82249330425554
"390",1.88134679370513
"391",1.86357991546164
"392",1.80801569867285
"393",1.67849034576102
"394",1.49655223495701
"395",1.2650245629676
"396",0.982882074039905
"397",0.647873164151669
"398",0.307070213095138
"399",-0.0543508363690223
"400",-0.440716860786421
"401",-0.817943823150528
"402",-1.17525798747693
"403",-1.50161970005389
"404",-1.82068106123791
"405",-2.05853626064346
"406",-2.24818360778031
"407",-2.37995082646705
"408",-2.46459629374
"409",-2.48859320028992
"410",-2.40818601695422
"411",-2.31945546752155
"412",-2.13109076051689
"413",-1.91605595983134
"414",-1.6504107977848
"415",-1.35827575066882
"416",-1.03876888810706
"417",-0.697708398280395
"418",-0.39049513933396
"419",-0.0911174314215027
"420",0.192754720377679
"421",0.428501525180127
"422",0.673338213043425
"423",0.818969645145542
"424",0.917157488460586
"425",0.98195775362966
"426",0.990821425367387
"427",0.962467895719467
"428",0.830810294086661
"429",0.69594948173222
"430",0.516931514861465
"431",0.32835444664704
"432",0.127294359151454
"433",-0.107380907988053
"434",-0.304058802134158
"435",-0.506223615232488
"436",-0.678515656588105
"437",-0.805522670984775
"438",-0.876342738868149
"439",-0.976074067378262
"440",-0.941755276478889
"441",-0.909497350979649
"442",-0.809809449107162
"443",-0.607903993620477
"444",-0.432272413825635
"445",-0.168578468026918
"446",0.115764524603759
"447",0.412527340677436
"448",0.736860776087797
"449",1.07798732137133
"450",1.3637478525994
"451",1.66404908440474
"452",1.91545949290517
"453",2.14642275277421
"454",2.31057725373125
"455",2.43563643901765
"456",2.44192263473431
"457",2.4529945926445
"458",2.36788373818468
"459",2.21767251736324
"460",2.02866596382776
"461",1.76201947397208
"462",1.47181806763865
"463",1.12577833466433
"464",0.749682631318262
"465",0.389746286667627
"466",0.0166757125443471
"467",-0.363243332883155
"468",-0.713769036304225
"469",-1.0320888402429
"470",-1.3134051877642
"471",-1.55430455445131
"472",-1.7251520042581
"473",-1.82461085129205
"474",-1.87245148410031
"475",-1.89324838565644
"476",-1.82558963298054
"477",-1.70175811710465
"478",-1.57597576602737
"479",-1.35768251716498
"480",-1.12939724357138
"481",-0.865378063125122
"482",-0.616160773293772
"483",-0.378183618727311
"484",-0.122667978800213
"485",0.0827644623396423
"486",0.276939234465183
"487",0.410345727286265
"488",0.51442651424778
"489",0.569513792610182
"490",0.552977033636854
"491",0.508086113801853
"492",0.405838213705835
"493",0.258017729549095
"494",0.075390532919086
"495",-0.135933582095687
"496",-0.362788207434741
"497",-0.602060847033816
"498",-0.860469693469739
"499",-1.11114696165577
"500",-1.30889399107921
"501",-1.46038898310166
"502",-1.62310359178428
"503",-1.70052186446348
"504",-1.76004960234283
"505",-1.73443813821061
"506",-1.66868420264355
"507",-1.51278170756649
"508",-1.32056247364727
"509",-1.0888003435591
"510",-0.802994251867175
"511",-0.467721418236007
"512",-0.114029085437598
"513",0.243318978720874
"514",0.612467278890039
"515",0.988736473561822
"516",1.32432552055354
"517",1.65477896544908
"518",1.92740354573443
"519",2.15298186348748
"520",2.35118312774895
"521",2.4465311603958
"522",2.49786522890717
"523",2.48052977992895
"524",2.39651461696943
"525",2.28036708459423
"526",2.08247154306869
"527",1.83557220725365
"528",1.56106400711237
"529",1.27311824442085
"530",0.932137751991686
"531",0.601059529226508
"532",0.272323493233687
"533",-0.0246263988633872
"534",-0.321952822843632
"535",-0.555412261131131
"536",-0.750368494422108
"537",-0.894924383930968
"538",-1.02388128140687
"539",-1.06148632670062
"540",-1.0744103418507
"541",-1.00800190175964
"542",-0.914042361950224
"543",-0.749113911842523
"544",-0.583389866041453
"545",-0.3685963265242
"546",-0.178670099353402
"547",0.0401786965387071
"548",0.235436689324119
"549",0.462237853657135
"550",0.614403259174821
"551",0.742893427195883
"552",0.844271530390369
"553",0.852031432632129
"554",0.84739758704786
"555",0.788397502565561
"556",0.660871694935871
"557",0.488101597522012
"558",0.307590014862694
"559",0.0345726682496713
"560",-0.250032204722337
"561",-0.542398598121958
"562",-0.827141074918555
"563",-1.15826276781211
"564",-1.44251766750801
"565",-1.73151859346906
"566",-1.96411429245375
"567",-2.1473049740738
"568",-2.29197738627163
"569",-2.36169669323963
"570",-2.39200808114075
"571",-2.35650629420843
"572",-2.24757299008004
"573",-2.06286298186985
"574",-1.87515511478332
"575",-1.5970115264956
"576",-1.28897143776301
"577",-0.92974725909213
"578",-0.554028400864502
"579",-0.181005578269462
"580",0.200687715845981
"581",0.548036834032005
"582",0.899466604405641
"583",1.18428486448535
"584",1.45647765442526
"585",1.67658103866789
"586",1.85532245088937
"587",1.94964544668471
"588",1.96552218045685
"589",1.95162194351104
"590",1.86747975569536
"591",1.76358642656058
"592",1.56902714122308
"593",1.35309345542246
"594",1.10996803390062
"595",0.87428678245217
"596",0.599607477473879
"597",0.356665024813732
"598",0.106732837514717
"599",-0.122939575977819
"600",-0.279833389125988
"601",-0.439098963445301
"602",-0.528263581717711
"603",-0.54458896065777
"604",-0.543689967454829
"605",-0.498551350007848
"606",-0.39142429850756
"607",-0.249361387964883
"608",-0.0556563207034529
"609",0.141416715202558
"610",0.384108123647848
"611",0.608133547047506
"612",0.841758268124355
"613",1.07254564957425
"614",1.25712927857607
"615",1.44394975531862
"616",1.5224148841437
"617",1.61584428112635
"618",1.64825282104119
"619",1.59676534799184
"620",1.49994788454079
"621",1.34829598162503
"622",1.15045279890005
"623",0.890064457152989
"624",0.595459746165019
"625",0.259941235746867
"626",-0.0642326156800253
"627",-0.433495438230663
"628",-0.802992850604325
"629",-1.15394998246379
"630",-1.48542734300105
"631",-1.76637639212275
"632",-2.03832184580078
"633",-2.2639245778785
"634",-2.38512304481001
"635",-2.48545043927329
"636",-2.51255065795718
"637",-2.47892540417209
"638",-2.36254430855714
"639",-2.2080922708985
"640",-2.00172140525623
"641",-1.74598962613006
"642",-1.44096262749993
"643",-1.12829003686712
"644",-0.794098504276433
"645",-0.456483893206614
"646",-0.156856086261236
"647",0.156733296388594
"648",0.425963414828626
"649",0.676485000962839
"650",0.889632966688419
"651",1.03511249576964
"652",1.12623968303611
"653",1.15757342461235
"654",1.12718757162298
"655",1.06340641072738
"656",0.932757805020056
"657",0.799337633224003
"658",0.626752085306335
"659",0.3993087556318
"660",0.211677190881292
"661",-0.0135345979627282
"662",-0.228493531553283
"663",-0.405139339659811
"664",-0.553979260733763
"665",-0.687951297112254
"666",-0.74340260192272
"667",-0.764395225146077
"668",-0.754074485112747
"669",-0.664110947627132
"670",-0.537423828318662
"671",-0.377951406379416
"672",-0.146807570904092
"673",0.0914995045253454
"674",0.369318571655968
"675",0.656866995585098
"676",0.969445627577559
"677",1.22760302465312
"678",1.51988061845912
"679",1.78670564994024
"680",1.97537589987836
"681",2.15112806220233
"682",2.25207912446829
"683",2.31422076170619
"684",2.31183950369927
"685",2.23783485331035
"686",2.10993852103919
"687",1.9140517292069
"688",1.69687665788883
"689",1.39069916095555
"690",1.07068261646739
"691",0.721207165215438
"692",0.3334799546223
"693",-0.0356770845508368
"694",-0.413799126421626
"695",-0.754688995032666
"696",-1.09263966632953
"697",-1.36913444701036
"698",-1.62225588278792
"699",-1.82083226161172
"700",-1.9339883074983
"701",-2.02104411335458
"702",-2.02303837026155
"703",-1.97858019014072
"704",-1.89754589836312
"705",-1.73126670454869
"706",-1.54199700118017
"707",-1.3029905082651
"708",-1.08133796765233
"709",-0.797618148084245
"710",-0.565023026155049
"711",-0.29742808726041
"712",-0.0580869620172114
"713",0.154843245865775
"714",0.32706700856096
"715",0.445176948755291
"716",0.532647632371646
"717",0.568293594854911
"718",0.531481847380748
"719",0.496841323083232
"720",0.369282625070582
"721",0.227910286952106
"722",0.0503513018269979
"723",-0.151878626347392
"724",-0.40357628606358
"725",-0.613339106267637
"726",-0.84365413835098
"727",-1.05114199811633
"728",-1.21494227672708
"729",-1.37673463177739
"730",-1.47031967545014
"731",-1.50673261657807
"732",-1.52250554859831
"733",-1.44058870671222
"734",-1.34633308717234
"735",-1.14749941875592
"736",-0.975022982712636
"737",-0.682952974864361
"738",-0.399607509782531
"739",-0.0721752200290976
"740",0.291945562927936
"741",0.659512631818504
"742",1.00756904853973
"743",1.34368196387077
"744",1.65443452578145
"745",1.93501401372273
"746",2.1611681060171
"747",2.32939781031397
"748",2.449336279743
"749",2.5039970806589
"750",2.49418344033759
"751",2.4374076396106
"752",2.28248303016478
"753",2.09545726010811
"754",1.85908100160333
"755",1.58353419902694
"756",1.28733446816516
"757",0.963008391003089
"758",0.62484826729747
"759",0.292223481643731
"760",-0.0309631830657385
"761",-0.336766102581687
"762",-0.603843151861055
"763",-0.815570175948132
"764",-0.974046718939089
"765",-1.1049895820317
"766",-1.195678512392
"767",-1.22752398976715
"768",-1.17533180533501
"769",-1.09022316206527
"770",-0.967429500727322
"771",-0.803130364076233
"772",-0.626471177799897
"773",-0.405408319260313
"774",-0.213380072254514
"775",0.00630538767274756
"776",0.192899462511106
"777",0.365698066192355
"778",0.521693116581345
"779",0.625553435945228
"780",0.687708620198489
"781",0.682347173936922
"782",0.649778008828663
"783",0.548274157467768
"784",0.421053255300517
"785",0.246603317455151
"786",0.0203143996458621
"787",-0.232820903003855
"788",-0.485965525062443
"789",-0.786473031382198
"790",-1.06861839237002
"791",-1.34962028083473
"792",-1.61302871433534
"793",-1.82736189433361
"794",-2.01061888908572
"795",-2.15308629642558
"796",-2.2249127644188
"797",-2.2574533611374
"798",-2.20558245751397
"799",-2.09541062224815
"800",-1.93234112823317
"801",-1.73734681654282
"802",-1.47097487763937
"803",-1.17101785145726
"804",-0.830445360320502
"805",-0.467333326976268
"806",-0.091064039007338
"807",0.289328472877123
"808",0.640999908892437
"809",0.971634219776208
"810",1.28803658020045
"811",1.54591668837208
"812",1.76105973550967
"813",1.92451942310622
"814",2.02113790888038
"815",2.07740069680062
"816",2.06471320224964
"817",1.99553127330092
"818",1.84714835443704
"819",1.69660770171976
"820",1.48147583626506
"821",1.24130316567246
"822",0.986333758527743
"823",0.717155007490683
"824",0.445766535979328
"825",0.211937163706572
"826",-0.0123013565254256
"827",-0.224767052851917
"828",-0.372093737963751
"829",-0.493200341790326
"830",-0.559875473485439
"831",-0.584803068652454
"832",-0.546305892801676
"833",-0.462522814728806
"834",-0.342098857528703
"835",-0.187879868738597
"836",0.00702437186208238
"837",0.22037308243031
"838",0.434152633903622
"839",0.647086615096922
"840",0.839660987345813
"841",1.030809785498
"842",1.18601827953458
"843",1.30234297254364
"844",1.38604740973121
"845",1.40674339620505
"846",1.39146856819122
"847",1.28104016391331
"848",1.16144248825327
"849",0.967988116435993
"850",0.726834725651184
"851",0.469880739808212
"852",0.151643814999849
"853",-0.185189353308266
"854",-0.528187909690573
"855",-0.868791476548742
"856",-1.19365569122586
"857",-1.51905798694127
"858",-1.8300759362677
"859",-2.05655821962128
"860",-2.25153321875343
"861",-2.40100059556383
"862",-2.48225717382492
"863",-2.47085407865513
"864",-2.45614001218679
"865",-2.33686052936233
"866",-2.19186685030797
"867",-1.97972281445315
"868",-1.71050746426021
"869",-1.40498510184904
"870",-1.10209170243398
"871",-0.731854081066701
"872",-0.411380787419205
"873",-0.0860204914168203
"874",0.224257060456546
"875",0.495563570391973
"876",0.764546673651575
"877",0.976168754518167
"878",1.12107518596451
"879",1.20785221697997
"880",1.27381600669288
"881",1.26365846460511
"882",1.20589238934721
"883",1.08525884522541
"884",0.988562995740061
"885",0.794478208260975
"886",0.594951273698418
"887",0.422938611539876
"888",0.193559387603888
"889",-0.0334397290682433
"890",-0.218106309604351
"891",-0.349722426959401
"892",-0.496152649916078
"893",-0.569837936674772
"894",-0.616514308258624
"895",-0.6029287593434
"896",-0.559227365665552
"897",-0.441096115784133
"898",-0.305327995716409
"899",-0.0969520092784253
"900",0.124842940523875
"901",0.368524881235725
"902",0.644003293994609
"903",0.928051422580024
"904",1.18714643031657
"905",1.45421909692405
"906",1.67611123606932
"907",1.85338479654301
"908",2.01235422610859
"909",2.11450913054041
"910",2.15029763759298
"911",2.14721440566901
"912",2.07902647511215
"913",1.94461836643034
"914",1.75959196814476
"915",1.50998892204125
"916",1.22208847315145
"917",0.889463828313261
"918",0.551134937050185
"919",0.180291704035537
"920",-0.187137635391917
"921",-0.55971689212641
"922",-0.896429177995057
"923",-1.19677059348345
"924",-1.48691172202854
"925",-1.72725600301659
"926",-1.91978836268387
"927",-2.04146698276697
"928",-2.11042639435112
"929",-2.133577825387
"930",-2.05638862977281
"931",-1.96654241387189
"932",-1.8176191256491
"933",-1.6092988017431
"934",-1.40134364697363
"935",-1.13816291280826
"936",-0.880248484779677
"937",-0.606395120345503
"938",-0.341440496548269
"939",-0.122834920376132
"940",0.129442794460246
"941",0.297852861603292
"942",0.436388751246542
"943",0.535404769866838
"944",0.59329195316591
"945",0.595048690073163
"946",0.539974417891292
"947",0.425388728422205
"948",0.304511781364343
"949",0.148498595525096
"950",-0.0703002342641169
"951",-0.2738122893248
"952",-0.459206580375745
"953",-0.666609743580156
"954",-0.8646883298507
"955",-1.0446866539437
"956",-1.15708960306944
"957",-1.24863291056511
"958",-1.29293577296815
"959",-1.30499251071592
"960",-1.23719081650211
"961",-1.12453902455811
"962",-0.978462150045634
"963",-0.759843255215229
"964",-0.498847515137899
"965",-0.231834799543276
"966",0.120019105567947
"967",0.425460822986005
"968",0.760795588921132
"969",1.12243280897488
"970",1.41254228916728
"971",1.69429315075155
"972",1.95895612099624
"973",2.16319933102155
"974",2.3285087631597
"975",2.4130368812284
"976",2.46316875910977
"977",2.45035415111769
"978",2.35683696449378
"979",2.22197083688208
"980",2.0235405577142
"981",1.76573504792727
"982",1.47970540130535
"983",1.21237186012931
"984",0.839808872171639
"985",0.519473382651057
"986",0.182242871065251
"987",-0.1536923726533
"988",-0.441754957363988
"989",-0.702348965068635
"990",-0.910528412060278
"991",-1.09127677866022
"992",-1.2307063522774
"993",-1.31647024250403
"994",-1.34172099108274
"995",-1.30326460288179
"996",-1.21533679699186
"997",-1.086226602682
"998",-0.954243403526514
"999",-0.75734865632602
"1000",-0.552429860221892
"1001",-0.373825614347183
"1002",-0.125828927442392
"1003",0.04615135615861
"1004",0.224168944172101
"1005",0.359363721822639
"1006",0.476727961126292
"1007",0.53481761302631
"1008",0.547703606705748
"1009",0.516033155041417
"1010",0.453977809699915
"1011",0.314888827673777
"1012",0.153356287880279
"1013",-0.0300950280250385
"1014",-0.288240573362342
"1015",-0.514072026166596
"1016",-0.790852383155936
"1017",-1.04902947308016
"1018",-1.29030117983762
"1019",-1.53750835515762
"1020",-1.74685014658716
"1021",-1.90223373837291
"1022",-2.01568547058427
"1023",-2.06659891301926
"1024",-2.07608736123439
"1025",-2.01886128573171
"1026",-1.91315630196065
"1027",-1.75336122407131
"1028",-1.52079115522724
"1029",-1.24120106228542
"1030",-0.950269627881796
"1031",-0.601458331026023
"1032",-0.245782858975549
"1033",0.111414075947612
"1034",0.48110797325049
"1035",0.810413920043863
"1036",1.12582825986994
"1037",1.42509041666641
"1038",1.67026284477819
"1039",1.88719173086914
"1040",2.03881794135059
"1041",2.11036519857298
"1042",2.15869055606371
"1043",2.12878324052633
"1044",2.04924723684164
"1045",1.89544993076
"1046",1.74437102917248
"1047",1.52475866980436
"1048",1.25676741151621
"1049",1.00252195455549
"1050",0.720970279849109
"1051",0.475787169239182
"1052",0.218826272825652
"1053",-0.0210711752212234
"1054",-0.219215377909878
"1055",-0.379834659569677
"1056",-0.495772667153965
"1057",-0.589354474363188
"1058",-0.598798200398482
"1059",-0.574175535494441
"1060",-0.510727205769222
"1061",-0.400075597153495
"1062",-0.255891422462459
"1063",-0.0822261451457726
"1064",0.133882770081311
"1065",0.32608588463643
"1066",0.527723223581461
"1067",0.694843432075523
"1068",0.887487556324026
"1069",1.01351764237317
"1070",1.14364181406582
"1071",1.20888028028292
"1072",1.21049504125439
"1073",1.17955161635102
"1074",1.08526002357525
"1075",0.947381479822435
"1076",0.744126190368329
"1077",0.528601079449931
"1078",0.245865855321852
"1079",-0.0282186945590766
"1080",-0.379653806761724
"1081",-0.699921954618857
"1082",-1.01335554245424
"1083",-1.33729366459638
"1084",-1.63098872279032
"1085",-1.88033472232084
"1086",-2.10469575750021
"1087",-2.26124061400804
"1088",-2.37471667064927
"1089",-2.44669814658503
"1090",-2.40362141635986
"1091",-2.35383199699758
"1092",-2.24648535697373
"1093",-2.05554731690706
"1094",-1.82644601077531
"1095",-1.54130342526621
"1096",-1.24963539501713
"1097",-0.938419682222469
"1098",-0.587742227557098
"1099",-0.254406071557066
"1100",0.0728920548234267
"1101",0.380076312384138
"1102",0.653883266501435
"1103",0.89397739910271
"1104",1.08273598509811
"1105",1.25208017608788
"1106",1.32584752795349
"1107",1.38509607010699
"1108",1.35186267632163
"1109",1.29092673742089
"1110",1.18384321662506
"1111",1.03886563634846
"1112",0.887647368731469
"1113",0.688613567872656
"1114",0.48672337010018
"1115",0.263522483950469
"1116",0.0761079354540856
"1117",-0.0992248082767765
"1118",-0.253979593710572
"1119",-0.384414690956667
"1120",-0.473593527835104
"1121",-0.49929380888952
"1122",-0.49109711757521
"1123",-0.417229822773993
"1124",-0.347171869260944
"1125",-0.174794969086563
"1126",0.00265461628197202
"1127",0.208188241265364
"1128",0.463881629328975
"1129",0.693140561846033
"1130",0.939000593553183
"1131",1.19563589176675
"1132",1.41716543706111
"1133",1.60767075259663
"1134",1.78287437538925
"1135",1.90129828487474
"1136",1.98677965926727
"1137",1.99208790521676
"1138",1.97362356232443
"1139",1.85356271452635
"1140",1.72436570125961
"1141",1.50325815513388
"1142",1.24838012138233
"1143",0.94974159987636
"1144",0.657795680149875
"1145",0.315714213291497
"1146",-0.0452474992370561
"1147",-0.417585101327888
"1148",-0.753389201607262
"1149",-1.09455309048653
"1150",-1.38558137367401
"1151",-1.65196337714521
"1152",-1.85565995482831
"1153",-2.01004285206962
"1154",-2.12637118146087
"1155",-2.18735358108497
"1156",-2.17057523449886
"1157",-2.0796483450444
"1158",-1.95404705800318
"1159",-1.79498838603679
"1160",-1.60492569030631
"1161",-1.34967227128623
"1162",-1.09853914634132
"1163",-0.831362719107128
"1164",-0.538431485344487
"1165",-0.305325101068462
"1166",-0.0432551395442937
"1167",0.155377880019194
"1168",0.336609939307226
"1169",0.465095547482556
"1170",0.556729804114775
"1171",0.633018677188051
"1172",0.614620859518146
"1173",0.574517076109063
"1174",0.446562454925503
"1175",0.326731845493415
"1176",0.169686988716795
"1177",-0.0181178904104926
"1178",-0.188435856354251
"1179",-0.394615494724214
"1180",-0.588800406502241
"1181",-0.760937202653167
"1182",-0.893431634737877
"1183",-1.02134835242468
"1184",-1.07516475768238
"1185",-1.12176301142449
"1186",-1.08647789453702
"1187",-1.03328081091611
"1188",-0.877023587191047
"1189",-0.72757873385219
"1190",-0.526939376494475
"1191",-0.262655812880621
"1192",0.00112372191960536
"1193",0.321980659343445
"1194",0.635725299751966
"1195",0.93025146085725
